"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
419,"bam_re",0.992321599469285,0.0262102195796373,-0.292954452647191,0,0.0259440496208219,-0.295959984772496,0,NA,NA,NA,20,10.7722427964592,19,0.566960147182062,0,0,"hetero_ar1",0.5,"substantive"
419,"bam_fd",0.997197573991255,0.0235446465519582,-0.119026038575704,0,0.0234429392235925,-0.119542433737336,0,NA,NA,NA,20,11.7860316123631,20,0.589301580618153,0,0,"hetero_ar1",0.5,"substantive"
420,"bam_fe",0.984189065796354,0.0264790863278909,-0.59711026309063,0,0.0264630035510058,-0.597473154291495,0,NA,NA,NA,20,9.86496250173703,19,0.519208552723001,0,0,"hetero_ar1",0.5,"substantive"
420,"bam_re",0.985982826008117,0.0264597569649558,-0.529754449764897,0,0.0263571185100254,-0.531817390681435,0,NA,NA,NA,20,9.89004739905331,19,0.52052881047649,0,0,"hetero_ar1",0.5,"substantive"
420,"bam_fd",0.982509569302546,0.0248749882362653,-0.703133224881465,0,0.0248650150075361,-0.703415247976028,0,NA,NA,NA,20,10.3555740018861,20,0.517778700094305,0,0,"hetero_ar1",0.5,"substantive"
421,"bam_fe",1.04783018490736,0.0285956881710558,1.67263625974821,0,0.0287210370471199,1.66533627699064,0,NA,NA,NA,20,10.3984502503056,19,0.547286855279244,0,0,"hetero_ar1",0.5,"substantive"
421,"bam_re",1.04974351271589,0.0285923505489351,1.73974898043974,0,0.0286502743348432,1.73623163724438,0,NA,NA,NA,20,10.3990922362313,19,0.547320644012173,0,0,"hetero_ar1",0.5,"substantive"
421,"bam_fd",1.02682402798934,0.0247787712649429,1.08254068381859,0,0.0248461781099545,1.07960378737641,0,NA,NA,NA,20,10.9121170621532,20,0.545605853107658,0,0,"hetero_ar1",0.5,"substantive"
422,"bam_fe",1.01483262657321,0.0294955665811376,0.502876475771577,0,0.0294025677600298,0.504467048397454,0,NA,NA,NA,20,10.09541505309,19,0.531337634373159,0,0,"hetero_ar1",0.5,"substantive"
422,"bam_re",1.01719400703002,0.0295221832249853,0.58240973910998,0,0.0293083407105528,0.58665917664284,0,NA,NA,NA,20,10.0769074328783,19,0.530363549098855,0,0,"hetero_ar1",0.5,"substantive"
422,"bam_fd",1.01284788039866,0.0261637282001316,0.491056943428747,0,0.0260651127755383,0.492914821021402,0,NA,NA,NA,20,11.43603713678,20,0.571801856839002,0,0,"hetero_ar1",0.5,"substantive"
423,"bam_fe",0.961840523494502,0.0282674540943373,-1.34994387461098,0,0.028156108907759,-1.35528231654844,0,NA,NA,NA,20,10.222023842802,19,0.538001254884315,0,0,"hetero_ar1",0.5,"substantive"
423,"bam_re",0.963922792840257,0.028261875978326,-1.27653264020444,0,0.0280544370103437,-1.2859715255181,0,NA,NA,NA,20,10.2406471753594,19,0.538981430282073,0,0,"hetero_ar1",0.5,"substantive"
423,"bam_fd",1.00015435680156,0.0270656825272905,0.00570304485796228,0,0.0268363081184249,0.00575178973513602,0,NA,NA,NA,20,11.4291910658503,20,0.571459553292515,0,0,"hetero_ar1",0.5,"substantive"
424,"bam_fe",1.02388481487007,0.0279621986257061,0.854182290519634,0,0.0276403332421031,0.864129048693525,0,NA,NA,NA,20,10.7030884438211,19,0.563320444411638,0,0,"hetero_ar1",0.5,"substantive"
424,"bam_re",1.02545566209186,0.0279941638824684,0.909320321147456,0,0.0275920734566005,0.922571554178405,0,NA,NA,NA,20,10.6694598694892,19,0.561550519446801,0,0,"hetero_ar1",0.5,"substantive"
424,"bam_fd",1.02817777637137,0.024888815076268,1.13214615822489,0,0.0246244932757562,1.14429872955432,0,NA,NA,NA,20,11.5503907583856,20,0.577519537919279,0,0,"hetero_ar1",0.5,"substantive"
425,"bam_fe",0.939475804271716,0.0282081626055516,-2.14562701493974,1,0.028046520398409,-2.15799303687305,1,NA,NA,NA,20,11.2270292304565,19,0.590896275287184,0,0,"hetero_ar1",0.5,"substantive"
425,"bam_re",0.941065081126052,0.0282285321075219,-2.08777837435778,1,0.0279793352194295,-2.10637309327573,1,NA,NA,NA,20,11.1683813130287,19,0.587809542790982,0,0,"hetero_ar1",0.5,"substantive"
425,"bam_fd",0.927905920767746,0.0233736533176287,-3.0844163833764,1,0.0231368089975121,-3.11599059490037,1,NA,NA,NA,20,12.0899698155772,20,0.604498490778862,0,0,"hetero_ar1",0.5,"substantive"
426,"bam_fe",1.02295551856734,0.0269610836885188,0.85143159794852,0,0.0268195318931592,0.855925400144457,0,NA,NA,NA,20,10.8140406934429,19,0.569160036496994,0,0,"hetero_ar1",0.5,"substantive"
426,"bam_re",1.0257189026429,0.026947974382289,0.954390941524683,0,0.0266981006941625,0.963323306684483,0,NA,NA,NA,20,10.7971716709399,19,0.568272193207362,0,0,"hetero_ar1",0.5,"substantive"
426,"bam_fd",1.0206037469085,0.0250853010848551,0.821347403357833,0,0.0249414443111557,0.826084754814286,0,NA,NA,NA,20,11.9599126283112,20,0.597995631415562,0,0,"hetero_ar1",0.5,"substantive"
427,"bam_fe",0.998851684855995,0.0266931683058259,-0.0430190650599778,0,0.0265120010719738,-0.0433130317431663,0,NA,NA,NA,20,10.2485462965305,19,0.539397173501604,0,0,"hetero_ar1",0.5,"substantive"
427,"bam_re",0.999257890503408,0.026693441582333,-0.0278011920757128,0,0.0264410221346599,-0.0280665963975528,0,NA,NA,NA,20,10.2420833154844,19,0.539057016604441,0,0,"hetero_ar1",0.5,"substantive"
427,"bam_fd",1.01735515881044,0.0252649739472909,0.686925656311666,0,0.0251399498470223,0.690341823116069,0,NA,NA,NA,20,10.8460030832521,20,0.542300154162604,0,0,"hetero_ar1",0.5,"substantive"
428,"bam_fe",0.943192325816621,0.0311948189229838,-1.82106119364343,0,0.0310499429344427,-1.82955808657427,0,NA,NA,NA,20,10.0644879150683,19,0.529709890266751,0,0,"hetero_ar1",0.5,"substantive"
428,"bam_re",0.94406047661814,0.0311881593714627,-1.79361413142723,0,0.0309678330346802,-1.80637512864445,0,NA,NA,NA,20,10.1122925610768,19,0.532225924267199,0,0,"hetero_ar1",0.5,"substantive"
428,"bam_fd",0.968422652367935,0.0288700686294744,-1.09377459532004,0,0.0286356907303574,-1.10272694063528,0,NA,NA,NA,20,10.7114746826044,20,0.53557373413022,0,0,"hetero_ar1",0.5,"substantive"
429,"bam_fe",0.995173125222163,0.0250651261847634,-0.192573328466682,0,0.0249631722168258,-0.193359831671707,0,NA,NA,NA,20,10.406743906806,19,0.547723363516106,0,0,"hetero_ar1",0.5,"substantive"
429,"bam_re",0.997771583561842,0.0250421399603816,-0.0889866617502749,0,0.0248366958252752,-0.0897227414562028,0,NA,NA,NA,20,10.4007748592333,19,0.547409203117543,0,0,"hetero_ar1",0.5,"substantive"
429,"bam_fd",0.971549302622675,0.0237863599542341,-1.19609294705309,0,0.0238327255202277,-1.19376599848718,0,NA,NA,NA,20,11.2787062780488,20,0.56393531390244,0,0,"hetero_ar1",0.5,"substantive"
430,"bam_fe",0.96895779501181,0.0265259830182584,-1.17025653551927,0,0.0263966534736248,-1.17599016932988,0,NA,NA,NA,20,10.5591264914329,19,0.555743499549099,0,0,"hetero_ar1",0.5,"substantive"
430,"bam_re",0.970932586519915,0.0264973099641952,-1.09699488436232,0,0.0262832090011548,-1.10593091881618,0,NA,NA,NA,20,10.5451059592903,19,0.555005576804754,0,0,"hetero_ar1",0.5,"substantive"
430,"bam_fd",0.962505566777108,0.0243814993147459,-1.53782311493106,0,0.0243490361715562,-1.53987340438107,0,NA,NA,NA,20,11.5114622857116,20,0.575573114285578,0,0,"hetero_ar1",0.5,"substantive"
431,"bam_fe",1.03494326822428,0.0303519351222968,1.15126986412828,0,0.0300431938593434,1.16310098013796,0,NA,NA,NA,20,9.85116961970113,19,0.518482611563217,0,0,"hetero_ar1",0.5,"substantive"
431,"bam_re",1.03822887035715,0.0303501639641125,1.25959353637617,0,0.0299096574605733,1.27814470652318,0,NA,NA,NA,20,9.84720017159358,19,0.518273693241767,0,0,"hetero_ar1",0.5,"substantive"
431,"bam_fd",1.0255699938606,0.0242761620637941,1.05329638982496,0,0.0240378273179413,1.06373980985857,0,NA,NA,NA,20,10.5791488921473,20,0.528957444607366,0,0,"hetero_ar1",0.5,"substantive"
432,"bam_fe",1.01377540020274,0.0287386902353098,0.479332916355809,0,0.028523135383956,0.482955327922532,0,NA,NA,NA,20,10.4930198161855,19,0.55226420085187,0,0,"hetero_ar1",0.5,"substantive"
432,"bam_re",1.01984304778313,0.028735588780407,0.690539105872139,0,0.0284088997995152,0.698479980680927,0,NA,NA,NA,20,10.4905846879563,19,0.552136036208229,0,0,"hetero_ar1",0.5,"substantive"
432,"bam_fd",1.0031309442119,0.0262689156181501,0.119188178812127,0,0.0262444837191658,0.119299135216376,0,NA,NA,NA,20,12.1877833991766,20,0.609389169958828,0,0,"hetero_ar1",0.5,"substantive"
433,"bam_fe",0.982265409493911,0.0300916595812551,-0.589352357193906,0,0.029912425245028,-0.592883738473766,0,NA,NA,NA,20,10.3781926165218,19,0.546220664027465,0,0,"hetero_ar1",0.5,"substantive"
433,"bam_re",0.985755316628454,0.0300334697388774,-0.474293629587078,0,0.0297696526708227,-0.47849679433805,0,NA,NA,NA,20,10.3943231337547,19,0.547069638618667,0,0,"hetero_ar1",0.5,"substantive"
433,"bam_fd",0.970597616199134,0.0248388288235343,-1.18372665674994,0,0.0248551172708908,-1.18295091833266,0,NA,NA,NA,20,11.2950889450557,20,0.564754447252785,0,0,"hetero_ar1",0.5,"substantive"
434,"bam_fe",1.01039511616024,0.0268430959315973,0.387254740911107,0,0.0266970875996262,0.389372665518326,0,NA,NA,NA,20,10.6671629526094,19,0.561429629084703,0,0,"hetero_ar1",0.5,"substantive"
434,"bam_re",1.01246748723068,0.0268679025982827,0.464029046743562,0,0.0266546846757659,0.467740938688174,0,NA,NA,NA,20,10.6665892261039,19,0.561399432952835,0,0,"hetero_ar1",0.5,"substantive"
434,"bam_fd",1.01292410574249,0.0245239569323306,0.526999202377892,0,0.0243681181541637,0.530369463112593,0,NA,NA,NA,20,11.6087063449493,20,0.580435317247466,0,0,"hetero_ar1",0.5,"substantive"
435,"bam_fe",1.00390150562136,0.0282901108429259,0.137910580945437,0,0.027890881272128,0.139884630510316,0,NA,NA,NA,20,10.1704425589579,19,0.535286450471467,0,0,"hetero_ar1",0.5,"substantive"
435,"bam_re",1.00637436535978,0.0282983212478771,0.225255954370888,0,0.0278160734554963,0.229161221118539,0,NA,NA,NA,20,10.1741688657746,19,0.535482571882871,0,0,"hetero_ar1",0.5,"substantive"
435,"bam_fd",0.991859726925899,0.0250505829397338,-0.324953438955278,0,0.0245857889086189,-0.331096679645176,0,NA,NA,NA,20,10.8497755044741,20,0.542488775223706,0,0,"hetero_ar1",0.5,"substantive"
436,"bam_fe",0.987157455269847,0.0280111287065432,-0.458480087135969,0,0.0278619951769416,-0.460934138011092,0,NA,NA,NA,20,10.2132562638283,19,0.537539803359384,0,0,"hetero_ar1",0.5,"substantive"
436,"bam_re",0.990098651326453,0.0280297471418516,-0.353244309463035,0,0.0277962848776595,-0.35621122452608,0,NA,NA,NA,20,10.221529994694,19,0.537975262878634,0,0,"hetero_ar1",0.5,"substantive"
436,"bam_fd",0.976970966853313,0.0286304353454273,-0.804354976403304,0,0.0285109288524442,-0.807726513081078,0,NA,NA,NA,20,11.0660427157371,20,0.553302135786856,0,0,"hetero_ar1",0.5,"substantive"
437,"bam_fe",1.01099431308317,0.0275966081379707,0.398393636935445,0,0.0275267350330361,0.399404908354503,0,NA,NA,NA,20,9.72496570277377,19,0.511840300145988,0,0,"hetero_ar1",0.5,"substantive"
437,"bam_re",1.01202304339492,0.0276015166708925,0.435593577638495,0,0.0274329997306312,0.438269365835991,0,NA,NA,NA,20,9.71222409373512,19,0.511169689143954,0,0,"hetero_ar1",0.5,"substantive"
437,"bam_fd",1.01103553130491,0.0227046264486329,0.486047692961606,0,0.0225831597661717,0.488661968439141,0,NA,NA,NA,20,10.5843946734137,20,0.529219733670684,0,0,"hetero_ar1",0.5,"substantive"
438,"bam_fe",0.994839925171773,0.0298360218105895,-0.172947816601848,0,0.0297445487381667,-0.173479681055151,0,NA,NA,NA,20,10.1010974504433,19,0.531636707918066,0,0,"hetero_ar1",0.5,"substantive"
438,"bam_re",0.998136373222642,0.0298789804676967,-0.0623725022804176,0,0.0296995706498307,-0.0627492834603852,0,NA,NA,NA,20,10.0955786999896,19,0.531346247367873,0,0,"hetero_ar1",0.5,"substantive"
438,"bam_fd",1.01968120867608,0.027258847571063,0.722011766079772,0,0.02711907760816,0.725732967782079,0,NA,NA,NA,20,10.8321093244856,20,0.541605466224278,0,0,"hetero_ar1",0.5,"substantive"
439,"bam_fe",0.99408338926088,0.026968727302335,-0.219387836615034,0,0.0266956073539392,-0.221632370474877,0,NA,NA,NA,20,11.1814116293335,19,0.588495348912288,0,0,"hetero_ar1",0.5,"substantive"
439,"bam_re",0.9960009890585,0.0269559139614259,-0.148353750765902,0,0.0265764740052536,-0.150471839895313,0,NA,NA,NA,20,11.1242882787494,19,0.585488856776282,0,0,"hetero_ar1",0.5,"substantive"
439,"bam_fd",0.964826982198283,0.0250682111863666,-1.40309244805013,0,0.0249724685869639,-1.40847180082459,0,NA,NA,NA,20,11.8853932854106,20,0.594269664270531,0,0,"hetero_ar1",0.5,"substantive"
440,"bam_fe",0.977691077273318,0.0265823304897507,-0.839238784397905,0,0.0264893299005709,-0.842185242526686,0,NA,NA,NA,20,10.551435796201,19,0.555338726115843,0,0,"hetero_ar1",0.5,"substantive"
440,"bam_re",0.979723458054795,0.0266211582739794,-0.761670162376961,0,0.026449685017624,-0.76660806855333,0,NA,NA,NA,20,10.5694845673918,19,0.556288661441673,0,0,"hetero_ar1",0.5,"substantive"
440,"bam_fd",0.990346719481473,0.0242107671753555,-0.398718489530296,0,0.0239301347580494,-0.403394323355423,0,NA,NA,NA,20,11.4294343402784,20,0.571471717013919,0,0,"hetero_ar1",0.5,"substantive"
441,"bam_fe",0.940109955509066,0.0296154228826538,-2.0222586295066,1,0.0298061811192522,-2.00931626400975,1,NA,NA,NA,20,10.2624973177365,19,0.540131437775604,0,0,"hetero_ar1",0.5,"substantive"
441,"bam_re",0.94596151878868,0.0296115427265555,-1.82491272779446,0,0.0296904498446761,-1.82006273040724,0,NA,NA,NA,20,10.2733102334762,19,0.540700538604009,0,0,"hetero_ar1",0.5,"substantive"
441,"bam_fd",0.976551606263731,0.0249521406447288,-0.93973475342775,0,0.0249579395977933,-0.939516406969026,0,NA,NA,NA,20,11.3690093486175,20,0.568450467430877,0,0,"hetero_ar1",0.5,"substantive"
442,"bam_fe",1.02051605642367,0.0274082437926085,0.748535972567449,0,0.027064172863109,0.758052223780732,0,NA,NA,NA,20,10.6497364876784,19,0.560512446719913,0,0,"hetero_ar1",0.5,"substantive"
442,"bam_re",1.02153866317965,0.0274324170458194,0.785153679447032,0,0.0270280102179953,0.796901547910106,0,NA,NA,NA,20,10.6476879548155,19,0.560404629200815,0,0,"hetero_ar1",0.5,"substantive"
442,"bam_fd",0.977236256411142,0.0217798857070361,-1.04517277524117,0,0.0214844763349095,-1.05954379497117,0,NA,NA,NA,20,11.5235646943139,20,0.576178234715693,0,0,"hetero_ar1",0.5,"substantive"
443,"bam_fe",0.997992063372187,0.0272015998545143,-0.0738168577786774,0,0.0270740035547921,-0.0741647471438621,0,NA,NA,NA,20,9.72797963598545,19,0.51199892820976,0,0,"hetero_ar1",0.5,"substantive"
443,"bam_re",1.00046029175813,0.0272074309582852,0.0169178691968363,0,0.026996991587556,0.0170497426219294,0,NA,NA,NA,20,9.71617880335204,19,0.511377831755371,0,0,"hetero_ar1",0.5,"substantive"
443,"bam_fd",0.987160699323364,0.0248258437282304,-0.517174796441488,0,0.0245798419101648,-0.52235082404359,0,NA,NA,NA,20,11.126683986599,20,0.556334199329952,0,0,"hetero_ar1",0.5,"substantive"
444,"bam_fe",0.9926592722163,0.0285759005969686,-0.25688526451826,0,0.0284844106885155,-0.25771036178254,0,NA,NA,NA,20,10.0444081196061,19,0.528653058926638,0,0,"hetero_ar1",0.5,"substantive"
444,"bam_re",0.997068422226988,0.028581445940577,-0.102569260460323,0,0.0284011935904389,-0.103220231349663,0,NA,NA,NA,20,10.024629816398,19,0.527612095599895,0,0,"hetero_ar1",0.5,"substantive"
444,"bam_fd",0.983815776213374,0.025323417178309,-0.639101100482145,0,0.0250646385911326,-0.645699467310549,0,NA,NA,NA,20,11.2336587992515,20,0.561682939962573,0,0,"hetero_ar1",0.5,"substantive"
445,"bam_fe",0.963754464104375,0.0277280142865606,-1.30718108844861,0,0.0277115828105744,-1.30795617642576,0,NA,NA,NA,20,9.87017778698846,19,0.519483041420445,0,0,"hetero_ar1",0.5,"substantive"
445,"bam_re",0.966818049216272,0.0277396745388599,-1.19619106335384,0,0.0276425147714527,-1.20039551604026,0,NA,NA,NA,20,9.8787550793513,19,0.519934477860595,0,0,"hetero_ar1",0.5,"substantive"
445,"bam_fd",0.976780477042103,0.0244857088706473,-0.948288778591672,0,0.0244155010093314,-0.951015625238374,0,NA,NA,NA,20,10.6186933606526,20,0.53093466803263,0,0,"hetero_ar1",0.5,"substantive"
446,"bam_fe",0.99416079109508,0.0273076239002676,-0.213830720909517,0,0.0272918980570425,-0.213953932141902,0,NA,NA,NA,20,10.1173006948252,19,0.532489510253959,0,0,"hetero_ar1",0.5,"substantive"
446,"bam_re",0.998926713437543,0.0273320432967166,-0.0392684348844908,0,0.0271684819388801,-0.0395048411196374,0,NA,NA,NA,20,10.1008646584226,19,0.531624455706451,0,0,"hetero_ar1",0.5,"substantive"
446,"bam_fd",0.993519499694878,0.0227462082542792,-0.284904641366012,0,0.0226357957225753,-0.286294344786778,0,NA,NA,NA,20,11.5257691150295,20,0.576288455751477,0,0,"hetero_ar1",0.5,"substantive"
447,"bam_fe",1.03936278400827,0.0311401981651738,1.2640505304265,0,0.0308395745084832,1.27637247386297,0,NA,NA,NA,20,9.97470086395863,19,0.524984255997823,0,0,"hetero_ar1",0.5,"substantive"
447,"bam_re",1.03900503002394,0.0311848237783181,1.2507696147721,0,0.0307803855498672,1.2672040758148,0,NA,NA,NA,20,9.95360504630508,19,0.523873949805531,0,0,"hetero_ar1",0.5,"substantive"
447,"bam_fd",1.01410379816099,0.0275335715895014,0.512240052662466,0,0.0273062183169243,0.516504995210211,0,NA,NA,NA,20,11.2643506870151,20,0.563217534350754,0,0,"hetero_ar1",0.5,"substantive"
448,"bam_fe",0.959049629216952,0.0274572337026994,-1.491423762002,0,0.0270720205860588,-1.51264552466158,0,NA,NA,NA,20,9.98707703053461,19,0.525635633186032,0,0,"hetero_ar1",0.5,"substantive"
448,"bam_re",0.961315545900175,0.0274637250177557,-1.40856544677807,0,0.0269869262047361,-1.43345165753023,0,NA,NA,NA,20,10.0189694670501,19,0.52731418247632,0,0,"hetero_ar1",0.5,"substantive"
448,"bam_fd",0.968212562389181,0.0248661021953836,-1.27834420372971,0,0.0244171004685976,-1.30185144840193,0,NA,NA,NA,20,10.9990401335935,20,0.549952006679676,0,0,"hetero_ar1",0.5,"substantive"
449,"bam_fe",0.980991121439078,0.0258496867863905,-0.73536204589258,0,0.0259731876577762,-0.731865445681301,0,NA,NA,NA,20,10.470117586802,19,0.551058820357998,0,0,"hetero_ar1",0.5,"substantive"
449,"bam_re",0.98523322757259,0.0257785673156591,-0.572831385336129,0,0.0258098058271302,-0.572138067458354,0,NA,NA,NA,20,10.4473063805708,19,0.54985823055636,0,0,"hetero_ar1",0.5,"substantive"
449,"bam_fd",0.96755231201511,0.0282005262631203,-1.15060576111743,0,0.0282017766720205,-1.15055474561933,0,NA,NA,NA,20,11.0476765748522,20,0.552383828742608,0,0,"hetero_ar1",0.5,"substantive"
450,"bam_fe",0.995012889218556,0.0266440082615243,-0.187175695657091,0,0.0264692359910493,-0.188411587819554,0,NA,NA,NA,20,9.9172316503188,19,0.521959560543095,0,0,"hetero_ar1",0.5,"substantive"
450,"bam_re",0.99710376636479,0.0266604670243929,-0.10863401727211,0,0.0264328668165358,-0.109569410511258,0,NA,NA,NA,20,9.94579664058632,19,0.52346298108349,0,0,"hetero_ar1",0.5,"substantive"
450,"bam_fd",1.015790920586,0.0250063282922022,0.631476976606881,0,0.024936736266783,0.63323926664105,0,NA,NA,NA,20,10.6858487731287,20,0.534292438656434,0,0,"hetero_ar1",0.5,"substantive"
451,"bam_fe",0.928478602020863,0.0270182618685213,-2.64715022480649,1,0.026801665959876,-2.66854299602902,1,NA,NA,NA,20,10.0849236108603,19,0.530785453203175,0,0,"hetero_ar1",0.5,"substantive"
451,"bam_re",0.93109777197493,0.0269933803532659,-2.55256018784372,1,0.0266907276881198,-2.58150428981141,1,NA,NA,NA,20,10.0623163568901,19,0.529595597731057,0,0,"hetero_ar1",0.5,"substantive"
451,"bam_fd",0.970763803669861,0.0274782122644947,-1.06397738137849,0,0.0273719028905278,-1.06810974914926,0,NA,NA,NA,20,11.1273650156413,20,0.556368250782065,0,0,"hetero_ar1",0.5,"substantive"
452,"bam_fe",1.01584512373261,0.0267934620674976,0.591380228978885,0,0.0268075431793159,0.591069596591737,0,NA,NA,NA,20,10.0541106176464,19,0.529163716718234,0,0,"hetero_ar1",0.5,"substantive"
452,"bam_re",1.01528702276093,0.0267940467034415,0.570538035188612,0,0.0266995575479038,0.572557156930625,0,NA,NA,NA,20,10.0661465269331,19,0.52979718562806,0,0,"hetero_ar1",0.5,"substantive"
452,"bam_fd",1.02289678609876,0.0233573473257523,0.98028195494253,0,0.0233902636217901,0.978902438595421,0,NA,NA,NA,20,11.078240537518,20,0.553912026875898,0,0,"hetero_ar1",0.5,"substantive"
453,"bam_fe",0.985607889467891,0.0285940855402849,-0.503324735174087,0,0.0282827044610428,-0.508866135907656,0,NA,NA,NA,20,10.0528704889137,19,0.529098446784934,0,0,"hetero_ar1",0.5,"substantive"
453,"bam_re",0.989450827744964,0.028591734391467,-0.368958808535392,0,0.0281694484956689,-0.374489839822672,0,NA,NA,NA,20,10.0680986365552,19,0.529899928239749,0,0,"hetero_ar1",0.5,"substantive"
453,"bam_fd",1.00413443492402,0.027129504146442,0.152396258394792,0,0.0269701482884773,0.153296707151965,0,NA,NA,NA,20,10.9002473873011,20,0.545012369365057,0,0,"hetero_ar1",0.5,"substantive"
454,"bam_fe",0.995874291404465,0.0302662450062986,-0.136313857060125,0,0.0301841218292491,-0.136684731756462,0,NA,NA,NA,20,9.8379600368912,19,0.517787370362695,0,0,"hetero_ar1",0.5,"substantive"
454,"bam_re",0.999729479231852,0.0302576859927173,-0.00894056367076589,0,0.0300848802633533,-0.00899191772677435,0,NA,NA,NA,20,9.84186211539703,19,0.517992742915633,0,0,"hetero_ar1",0.5,"substantive"
454,"bam_fd",1.00549333038672,0.0283222281511294,0.193958270422873,0,0.0281340319530006,0.195255710091322,0,NA,NA,NA,20,10.4314732406972,20,0.52157366203486,0,0,"hetero_ar1",0.5,"substantive"
455,"bam_fe",0.950724547206743,0.0275035274504897,-1.79160483621455,0,0.0275564382883518,-1.78816479392716,0,NA,NA,NA,20,10.4946011918789,19,0.552347431151522,0,0,"hetero_ar1",0.5,"substantive"
455,"bam_re",0.949780487520517,0.0275027754221419,-1.82597980417105,0,0.0274441003146851,-1.82988372377473,0,NA,NA,NA,20,10.5147829516744,19,0.553409629035492,0,0,"hetero_ar1",0.5,"substantive"
455,"bam_fd",0.988778145392711,0.0243364932093975,-0.461112228073838,0,0.0244066679856736,-0.459786424508096,0,NA,NA,NA,20,11.5073939172951,20,0.575369695864757,0,0,"hetero_ar1",0.5,"substantive"
456,"bam_fe",0.939780429593256,0.0290839016358495,-2.07054648859477,1,0.0291333163743536,-2.06703451240985,1,NA,NA,NA,20,11.0403710284805,19,0.581072159393712,0,0,"hetero_ar1",0.5,"substantive"
456,"bam_re",0.944854006006756,0.0291264309897456,-1.89333166197598,0,0.0290805604002245,-1.89631813260442,0,NA,NA,NA,20,11.0034854661078,19,0.579130814005674,0,0,"hetero_ar1",0.5,"substantive"
456,"bam_fd",0.952428792122074,0.024466420570451,-1.94434685453659,0,0.024461143904135,-1.94476628175529,0,NA,NA,NA,20,13.1892817929904,20,0.659464089649519,0,0,"hetero_ar1",0.5,"substantive"
457,"bam_fe",0.953007271192362,0.0306700454733429,-1.53220277578272,0,0.0303420371711668,-1.54876643722176,0,NA,NA,NA,20,9.82817909737414,19,0.517272584072323,0,0,"hetero_ar1",0.5,"substantive"
457,"bam_re",0.954998966589071,0.0306485813167205,-1.46829091193132,0,0.0302367037612835,-1.48829163939987,0,NA,NA,NA,20,9.84745951882753,19,0.518287343096186,0,0,"hetero_ar1",0.5,"substantive"
457,"bam_fd",0.978762719034266,0.0279772966255702,-0.759089816645264,0,0.0276819843012165,-0.767187811922899,0,NA,NA,NA,20,10.667961669529,20,0.533398083476451,0,0,"hetero_ar1",0.5,"substantive"
458,"bam_fe",0.996722464053474,0.0264062762532896,-0.124119581083209,0,0.0263670322684403,-0.124304317344383,0,NA,NA,NA,20,10.9225743342759,19,0.57487233338294,0,0,"hetero_ar1",0.5,"substantive"
458,"bam_re",0.999881378180188,0.0263762089302966,-0.00449730361650966,0,0.0262196964282401,-0.00452414924546093,0,NA,NA,NA,20,10.8957262800175,19,0.573459277895658,0,0,"hetero_ar1",0.5,"substantive"
458,"bam_fd",1.02498504085393,0.0231047487835317,1.08138119518255,0,0.0229767733468839,1.08740424413494,0,NA,NA,NA,20,11.3168473520149,20,0.565842367600747,0,0,"hetero_ar1",0.5,"substantive"
459,"bam_fe",1.03586575652843,0.0244653010166965,1.46598468189518,0,0.024374521050863,1.47144456515021,0,NA,NA,NA,20,10.8768257625894,19,0.572464513820492,0,0,"hetero_ar1",0.5,"substantive"
459,"bam_re",1.03880255628174,0.0244632168402679,1.58615919300824,0,0.0242664885174146,1.59901817907847,0,NA,NA,NA,20,10.921867280974,19,0.574835120051264,0,0,"hetero_ar1",0.5,"substantive"
459,"bam_fd",1.04294959863001,0.022456702363603,1.91255144832027,0,0.0222838555054264,1.92738633669328,0,NA,NA,NA,20,11.4762349823582,20,0.57381174911791,0,0,"hetero_ar1",0.5,"substantive"
460,"bam_fe",0.981537018202555,0.0269713743406703,-0.684539896419157,0,0.0269516153080902,-0.685041753022598,0,NA,NA,NA,20,10.1966711887465,19,0.536666904670868,0,0,"hetero_ar1",0.5,"substantive"
460,"bam_re",0.983140694413015,0.0269748657088034,-0.625000538241142,0,0.0268610134942735,-0.627649645110336,0,NA,NA,NA,20,10.1980050102812,19,0.536737105804275,0,0,"hetero_ar1",0.5,"substantive"
460,"bam_fd",0.996600831937776,0.0239155466879772,-0.142132149708829,0,0.024068067076027,-0.14123145209321,0,NA,NA,NA,20,11.4185401363713,20,0.570927006818565,0,0,"hetero_ar1",0.5,"substantive"
461,"bam_fe",0.954267407793427,0.0306012368504638,-1.49446875072568,0,0.0304049834715267,-1.50411501619136,0,NA,NA,NA,20,10.4810933809038,19,0.551636493731778,0,0,"hetero_ar1",0.5,"substantive"
461,"bam_re",0.957521707705355,0.0306209415885547,-1.38723011412955,0,0.0303310896082036,-1.40048685501744,0,NA,NA,NA,20,10.5206215177043,19,0.553716921984437,0,0,"hetero_ar1",0.5,"substantive"
461,"bam_fd",0.948977366951077,0.0263684484351183,-1.93498806630462,0,0.0261964292711833,-1.94769418842319,0,NA,NA,NA,20,10.893099325256,20,0.544654966262798,0,0,"hetero_ar1",0.5,"substantive"
