"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
838,"bam_re",1.06960141285176,0.0289886146213171,2.40099134646385,1,0.0288293469751989,2.41425561639097,1,NA,NA,NA,10,8.24202845507537,9,0.915780939452819,1,0,"hetero_ar1",0.5,"substantive"
838,"bam_fd",1.03669170631605,0.0263709545837613,1.39136815087626,0,0.0263344199495267,1.39329844311643,0,NA,NA,NA,10,8.31740909653613,10,0.831740909653613,0,0,"hetero_ar1",0.5,"substantive"
839,"bam_fe",1.08193350263826,0.0297475225832245,2.75429667828749,1,0.0296768233850184,2.76085824871739,1,NA,NA,NA,10,7.98091547287768,9,0.886768385875298,0,0,"hetero_ar1",0.5,"substantive"
839,"bam_re",1.08377661603279,0.0298117455897117,2.81018821191394,1,0.0296082463399766,2.82950280373989,1,NA,NA,NA,10,7.98394006386883,9,0.887104451540981,0,0,"hetero_ar1",0.5,"substantive"
839,"bam_fd",1.06133327862757,0.025842520403203,2.37334740074231,1,0.0257972903104676,2.3775085634744,1,NA,NA,NA,10,8.25325222536161,10,0.825325222536161,0,0,"hetero_ar1",0.5,"substantive"
840,"bam_fe",1.08684154497234,0.0287259256519565,3.02310693220174,1,0.0287527148248977,3.0202902752384,1,NA,NA,NA,10,8.09531206440525,9,0.89947911826725,0,0,"hetero_ar1",0.5,"substantive"
840,"bam_re",1.09095729342771,0.028744939835186,3.16428887829406,1,0.0286690222190436,3.17266814099059,1,NA,NA,NA,10,8.10041568294323,9,0.900046186993692,1,0,"hetero_ar1",0.5,"substantive"
840,"bam_fd",1.07149759903627,0.0264471171303124,2.70341749098725,1,0.0264155184970185,2.70665135891029,1,NA,NA,NA,10,8.38562979260922,10,0.838562979260922,0,0,"hetero_ar1",0.5,"substantive"
841,"bam_fe",1.06966279119651,0.0280695499364414,2.48179223942839,1,0.0280310592638945,2.4852000968168,1,NA,NA,NA,10,7.99569129922197,9,0.888410144357997,0,0,"hetero_ar1",0.5,"substantive"
841,"bam_re",1.07227056682207,0.0281141451218005,2.57061228463366,1,0.0279789684506055,2.58303185657689,1,NA,NA,NA,10,7.9950900606354,9,0.8883433400706,0,0,"hetero_ar1",0.5,"substantive"
841,"bam_fd",1.06407902085892,0.0223029833205856,2.87311432456548,1,0.0222971676990302,2.87386369981451,1,NA,NA,NA,10,8.35910442307686,10,0.835910442307686,0,0,"hetero_ar1",0.5,"substantive"
842,"bam_fe",1.12903746202956,0.024784044270797,5.20647318975306,1,0.0247611652969135,5.21128389888993,1,NA,NA,NA,10,8.12814425491582,9,0.903127139435092,1,0,"hetero_ar1",0.5,"substantive"
842,"bam_re",1.13171569410949,0.0248109770280286,5.30876692041165,1,0.0247264777350735,5.32690889178519,1,NA,NA,NA,10,8.13489555011771,9,0.903877283346412,1,0,"hetero_ar1",0.5,"substantive"
842,"bam_fd",1.09255778694655,0.0235559253054454,3.9292783342778,1,0.0235482688921148,3.93055588801885,1,NA,NA,NA,10,8.31821445729956,10,0.831821445729956,0,0,"hetero_ar1",0.5,"substantive"
843,"bam_fe",1.05560133222464,0.0277594765328344,2.00296760491416,1,0.0277130149314501,2.00632563299863,1,NA,NA,NA,10,8.12104777386289,9,0.902338641540321,1,0,"hetero_ar1",0.5,"substantive"
843,"bam_re",1.05585373199835,0.0277666390883674,2.01154096542246,1,0.027634292326092,2.02117468177808,1,NA,NA,NA,10,8.13006897365485,9,0.903340997072761,1,0,"hetero_ar1",0.5,"substantive"
843,"bam_fd",1.05412352136735,0.0246120131875457,2.19906924943213,1,0.0245415346648366,2.20538454935741,1,NA,NA,NA,10,8.28123813962225,10,0.828123813962225,0,0,"hetero_ar1",0.5,"substantive"
844,"bam_fe",1.08131442314128,0.0311557065185703,2.60993674121354,1,0.0311175385263704,2.61313802415231,1,NA,NA,NA,10,7.98088676325354,9,0.88676519591706,0,0,"hetero_ar1",0.5,"substantive"
844,"bam_re",1.07941385400486,0.0311475624889638,2.54960092087465,1,0.0309629961647602,2.56479875469047,1,NA,NA,NA,10,7.98176993376143,9,0.886863325973492,0,0,"hetero_ar1",0.5,"substantive"
844,"bam_fd",1.08217410511138,0.0251792309569705,3.26356691559842,1,0.0251400002847854,3.26865967305147,1,NA,NA,NA,10,8.27757883911402,10,0.827757883911402,0,0,"hetero_ar1",0.5,"substantive"
845,"bam_fe",1.06463941758673,0.0297070077963259,2.17589795747524,1,0.0296576946509682,2.17951591812671,1,NA,NA,NA,10,8.07915347951044,9,0.897683719945604,0,0,"hetero_ar1",0.5,"substantive"
845,"bam_re",1.06540217972283,0.0297449650738686,2.19876471733646,1,0.0295706754736638,2.21172423947759,1,NA,NA,NA,10,8.08245684636601,9,0.898050760707335,0,0,"hetero_ar1",0.5,"substantive"
845,"bam_fd",1.05237207035931,0.0256146482333063,2.04461407715968,1,0.0255490084877525,2.04986703826167,1,NA,NA,NA,10,8.32126196506812,10,0.832126196506812,0,0,"hetero_ar1",0.5,"substantive"
846,"bam_fe",1.07556596326891,0.0285341527905421,2.64826377792281,1,0.0285220139524053,2.64939086682324,1,NA,NA,NA,10,8.06848563713099,9,0.896498404125666,0,0,"hetero_ar1",0.5,"substantive"
846,"bam_re",1.07895774187488,0.0285590654814567,2.76471728131807,1,0.0284786930716198,2.77251985111502,1,NA,NA,NA,10,8.06776953723492,9,0.896418837470547,0,0,"hetero_ar1",0.5,"substantive"
846,"bam_fd",1.08865839370172,0.0263621409584801,3.36309535107023,1,0.0263384126738844,3.36612516477241,1,NA,NA,NA,10,8.26381730251804,10,0.826381730251804,0,0,"hetero_ar1",0.5,"substantive"
847,"bam_fe",1.03162283021244,0.0299291384268406,1.05659006154604,0,0.0299246687294333,1.05674787909454,0,NA,NA,NA,10,8.09335512516788,9,0.899261680574209,0,0,"hetero_ar1",0.5,"substantive"
847,"bam_re",1.03311239455347,0.0299130302579849,1.10695553970593,0,0.0297944232655929,1.11136215855892,0,NA,NA,NA,10,8.09930047626726,9,0.899922275140807,0,0,"hetero_ar1",0.5,"substantive"
847,"bam_fd",1.05167292246546,0.0262453203238162,1.96884327674107,1,0.0262395080583858,1.96927939161372,1,NA,NA,NA,10,8.27890262411683,10,0.827890262411683,0,0,"hetero_ar1",0.5,"substantive"
848,"bam_fe",1.01025194115652,0.0295163730638239,0.347330653883188,0,0.0294699604000496,0.347877669917086,0,NA,NA,NA,10,8.0489357309743,9,0.894326192330478,0,0,"hetero_ar1",0.5,"substantive"
848,"bam_re",1.01102150716231,0.0295371558547861,0.373140434255002,0,0.0294075869157366,0.374784479729437,0,NA,NA,NA,10,8.05171340696293,9,0.894634822995881,0,0,"hetero_ar1",0.5,"substantive"
848,"bam_fd",1.04214372950336,0.0272506262641584,1.54652333839367,0,0.0272247529551561,1.54799309190362,0,NA,NA,NA,10,8.2865618686049,10,0.82865618686049,0,0,"hetero_ar1",0.5,"substantive"
849,"bam_fe",1.06695537133406,0.0289285769946991,2.31450621806692,1,0.0288880237475019,2.3177553410814,1,NA,NA,NA,10,8.05596351473268,9,0.89510705719252,0,0,"hetero_ar1",0.5,"substantive"
849,"bam_re",1.06892078581879,0.0289306845277514,2.38227290310659,1,0.0287708337518849,2.39550881330549,1,NA,NA,NA,10,8.06609779161615,9,0.89623308795735,0,0,"hetero_ar1",0.5,"substantive"
849,"bam_fd",1.08808047632771,0.0255863505369478,3.4424790749475,1,0.025557358016333,3.44638425738,1,NA,NA,NA,10,8.33174157520869,10,0.833174157520869,0,0,"hetero_ar1",0.5,"substantive"
850,"bam_fe",1.11227017633493,0.0259686854608517,4.32329069964601,1,0.0259792032920173,4.32154039032561,1,NA,NA,NA,10,8.01184787073908,9,0.890205318971008,0,0,"hetero_ar1",0.5,"substantive"
850,"bam_re",1.1150412125685,0.0259959112547284,4.42535795115003,1,0.0259355618297601,4.4356553107902,1,NA,NA,NA,10,8.01358121944031,9,0.890397913271145,0,0,"hetero_ar1",0.5,"substantive"
850,"bam_fd",1.1289435312052,0.0235289053370573,5.48021802791286,1,0.0235172295657266,5.48293883192413,1,NA,NA,NA,10,8.25537808122064,10,0.825537808122064,0,0,"hetero_ar1",0.5,"substantive"
851,"bam_fe",1.05369813978997,0.0246627904023985,2.17729376578348,1,0.0246799915001772,2.17577626757211,1,NA,NA,NA,10,8.02383946265093,9,0.891537718072326,0,0,"hetero_ar1",0.5,"substantive"
851,"bam_re",1.05510512519966,0.0246587510198858,2.23470869044515,1,0.0245714021709381,2.242652853765,1,NA,NA,NA,10,8.02297177402639,9,0.891441308225154,0,0,"hetero_ar1",0.5,"substantive"
851,"bam_fd",1.05422390099368,0.0232420964241529,2.33300387383885,1,0.0232307715233628,2.33414120315172,1,NA,NA,NA,10,8.36954949766336,10,0.836954949766336,0,0,"hetero_ar1",0.5,"substantive"
852,"bam_fe",1.06981678688327,0.0262677252131247,2.65789238759012,1,0.0262448740499461,2.66020658930984,1,NA,NA,NA,10,8.06009512744755,9,0.89556612527195,0,0,"hetero_ar1",0.5,"substantive"
852,"bam_re",1.07114579381401,0.0262839222459121,2.70681799878922,1,0.026183196930328,2.71723097845256,1,NA,NA,NA,10,8.06108864613869,9,0.895676516237632,0,0,"hetero_ar1",0.5,"substantive"
852,"bam_fd",1.06008331017991,0.0220940468030111,2.71943436689589,1,0.0220857660437699,2.7204539820281,1,NA,NA,NA,10,8.3120981820688,10,0.83120981820688,0,0,"hetero_ar1",0.5,"substantive"
853,"bam_fe",1.09144708613702,0.0270999713004043,3.37443479638136,1,0.027089340989436,3.37575898109452,1,NA,NA,NA,10,8.16446103887026,9,0.907162337652251,1,0,"hetero_ar1",0.5,"substantive"
853,"bam_re",1.09255395209974,0.0271093329418809,3.41409920702077,1,0.027022937250732,3.42501450678646,1,NA,NA,NA,10,8.15525992129475,9,0.906139991254972,1,0,"hetero_ar1",0.5,"substantive"
853,"bam_fd",1.10975685513695,0.0251927486579637,4.35668440260716,1,0.0251783110292682,4.35918259208759,1,NA,NA,NA,10,8.36212377928557,10,0.836212377928557,0,0,"hetero_ar1",0.5,"substantive"
854,"bam_fe",1.02601441311546,0.030211660088099,0.861071951676879,0,0.0301843711179791,0.861850426294373,0,NA,NA,NA,10,8.0677446702962,9,0.896416074477355,0,0,"hetero_ar1",0.5,"substantive"
854,"bam_re",1.03100568642431,0.0302675664661717,1.02438649829894,0,0.0301067583105052,1.02985801741043,0,NA,NA,NA,10,8.06767835516522,9,0.896408706129469,0,0,"hetero_ar1",0.5,"substantive"
854,"bam_fd",1.02989484570199,0.0276244899700151,1.08218634025253,0,0.0275804399760936,1.08391475001508,0,NA,NA,NA,10,8.25076531426685,10,0.825076531426685,0,0,"hetero_ar1",0.5,"substantive"
855,"bam_fe",1.0666654429721,0.0266919574698233,2.4975853886876,1,0.026675572990865,2.49911943765672,1,NA,NA,NA,10,8.24613158791866,9,0.916236843102073,1,0,"hetero_ar1",0.5,"substantive"
855,"bam_re",1.07215121455576,0.0267182558648296,2.70044627616349,1,0.0266362466302922,2.70876056815408,1,NA,NA,NA,10,8.23984413999374,9,0.915538237777083,1,0,"hetero_ar1",0.5,"substantive"
855,"bam_fd",1.05581573074739,0.0251766685275275,2.21696252966748,1,0.0251424114201262,2.21998319153695,1,NA,NA,NA,10,8.37617988617851,10,0.837617988617851,0,0,"hetero_ar1",0.5,"substantive"
856,"bam_fe",1.07132972197046,0.0307069737653565,2.32291604231404,1,0.0306822759761226,2.32478588048596,1,NA,NA,NA,10,8.03170312064039,9,0.892411457848933,0,0,"hetero_ar1",0.5,"substantive"
856,"bam_re",1.07296271655759,0.0306933535799609,2.37715036147852,1,0.0305538518298107,2.38800387473255,1,NA,NA,NA,10,8.03423873196653,9,0.892693192440725,0,0,"hetero_ar1",0.5,"substantive"
856,"bam_fd",1.08296729278153,0.0262152049222963,3.16485387115805,1,0.0261488639221768,3.17288326668627,1,NA,NA,NA,10,8.29556476211029,10,0.829556476211029,0,0,"hetero_ar1",0.5,"substantive"
857,"bam_fe",1.11126983357941,0.0303536160278348,3.66578510703212,1,0.0302866966849568,3.67388476653101,1,NA,NA,NA,10,8.08988852605892,9,0.898876502895436,0,0,"hetero_ar1",0.5,"substantive"
857,"bam_re",1.11424535178198,0.0303483757417019,3.76446346764439,1,0.0301704824575929,3.78665975734937,1,NA,NA,NA,10,8.09374297554893,9,0.899304775060992,0,0,"hetero_ar1",0.5,"substantive"
857,"bam_fd",1.1111516714891,0.0292038920879326,3.80605678018627,1,0.0291673933683472,3.81081950263429,1,NA,NA,NA,10,8.27568013885663,10,0.827568013885663,0,0,"hetero_ar1",0.5,"substantive"
858,"bam_fe",1.03966270558439,0.0327825758801585,1.20987154058254,0,0.0327358158819738,1.21159972695936,0,NA,NA,NA,10,7.95331626463425,9,0.883701807181583,0,0,"hetero_ar1",0.5,"substantive"
858,"bam_re",1.04117764628679,0.0327788778187656,1.25622501522049,0,0.0326222227010684,1.26225753113508,0,NA,NA,NA,10,7.95412945298394,9,0.88379216144266,0,0,"hetero_ar1",0.5,"substantive"
858,"bam_fd",1.03741573989654,0.026933571009792,1.38918600444544,0,0.026919915017491,1.38989071370507,0,NA,NA,NA,10,8.27378779081945,10,0.827378779081945,0,0,"hetero_ar1",0.5,"substantive"
859,"bam_fe",1.07783468611975,0.0247164033316356,3.1491105350318,1,0.0247080346430365,3.15017714861773,1,NA,NA,NA,10,8.14080430412973,9,0.90453381156997,1,0,"hetero_ar1",0.5,"substantive"
859,"bam_re",1.08132700234783,0.0246594436330972,3.29800637670016,1,0.0245868100185084,3.30774924793463,1,NA,NA,NA,10,8.14211606493086,9,0.904679562770096,1,0,"hetero_ar1",0.5,"substantive"
859,"bam_fd",1.05700345357063,0.0222343745584268,2.56375340897654,1,0.0222151293924817,2.56597441156114,1,NA,NA,NA,10,8.37431333038931,10,0.837431333038931,0,0,"hetero_ar1",0.5,"substantive"
860,"bam_fe",1.0469657396082,0.0312596858271147,1.50243799211373,0,0.0312215159824255,1.50427479673419,0,NA,NA,NA,10,8.07323621599899,9,0.89702624622211,0,0,"hetero_ar1",0.5,"substantive"
860,"bam_re",1.04899736219553,0.0311923242216005,1.57081472504052,0,0.0310509334136639,1.57796744924798,0,NA,NA,NA,10,8.07682034634922,9,0.897424482927691,0,0,"hetero_ar1",0.5,"substantive"
860,"bam_fd",1.04042103232154,0.0273788572333279,1.47635936653847,0,0.027379802999039,1.4763083694562,0,NA,NA,NA,10,8.33203065497507,10,0.833203065497507,0,0,"hetero_ar1",0.5,"substantive"
861,"bam_fe",1.09260172932091,0.0278111038205964,3.32966752841823,1,0.0278075250193265,3.33009605337219,1,NA,NA,NA,10,8.02885528964558,9,0.892095032182843,0,0,"hetero_ar1",0.5,"substantive"
861,"bam_re",1.09507629460006,0.027800631891839,3.41993286231618,1,0.027721615709805,3.42968085249186,1,NA,NA,NA,10,8.0301000333562,9,0.892233337039578,0,0,"hetero_ar1",0.5,"substantive"
861,"bam_fd",1.06943546455449,0.0251927187159123,2.75617194545308,1,0.0251881250733267,2.75667459774598,1,NA,NA,NA,10,8.34789460971525,10,0.834789460971525,0,0,"hetero_ar1",0.5,"substantive"
862,"bam_fe",1.11442962050684,0.0290768709596727,3.93541728288246,1,0.0290735552398986,3.93586610108844,1,NA,NA,NA,10,8.2189581221826,9,0.9132175691314,1,0,"hetero_ar1",0.5,"substantive"
862,"bam_re",1.11457315313226,0.0290953961144166,3.93784476010237,1,0.029028326141031,3.94694315392547,1,NA,NA,NA,10,8.21431755626431,9,0.912701950696034,1,0,"hetero_ar1",0.5,"substantive"
862,"bam_fd",1.08737888832564,0.0244315430917267,3.57647848920475,1,0.0244426741759513,3.57484977693683,1,NA,NA,NA,10,8.37300884076092,10,0.837300884076092,0,0,"hetero_ar1",0.5,"substantive"
863,"bam_fe",1.05741562546899,0.0318597683353134,1.80213568613279,0,0.0318460826229648,1.80291014592759,0,NA,NA,NA,10,8.17247385679663,9,0.908052650755181,1,0,"hetero_ar1",0.5,"substantive"
863,"bam_re",1.05856180971314,0.0318374681966578,1.83939908008399,0,0.0317227822926692,1.84604897429405,0,NA,NA,NA,10,8.16580728117164,9,0.907311920130182,1,0,"hetero_ar1",0.5,"substantive"
863,"bam_fd",1.07977811421443,0.0285599122357113,2.79335992197756,1,0.0285358335905605,2.79571696972688,1,NA,NA,NA,10,8.32147430934638,10,0.832147430934638,0,0,"hetero_ar1",0.5,"substantive"
864,"bam_fe",1.12047335150012,0.025033760402372,4.8124352699606,1,0.0250455149676043,4.81017665861322,1,NA,NA,NA,10,8.03984959885093,9,0.893316622094548,0,0,"hetero_ar1",0.5,"substantive"
864,"bam_re",1.11965157226946,0.0250331420347431,4.77972649631412,1,0.0249802666815667,4.78984367119464,1,NA,NA,NA,10,8.04517997501637,9,0.89390888611293,0,0,"hetero_ar1",0.5,"substantive"
864,"bam_fd",1.11851672738907,0.0237857544086881,4.98267683053924,1,0.0237664000069764,4.9867345224467,1,NA,NA,NA,10,8.3510612752633,10,0.83510612752633,0,0,"hetero_ar1",0.5,"substantive"
865,"bam_fe",1.07373254902477,0.0263321687123761,2.80009405340455,1,0.0263321551089141,2.80009549996192,1,NA,NA,NA,10,8.15190329185396,9,0.905767032428218,1,0,"hetero_ar1",0.5,"substantive"
865,"bam_re",1.07449997593142,0.0263251937514222,2.82998775374241,1,0.0262677272188559,2.83617898536506,1,NA,NA,NA,10,8.15353697770229,9,0.905948553078032,1,0,"hetero_ar1",0.5,"substantive"
865,"bam_fd",1.1051399510487,0.0234052209576607,4.49215802059284,1,0.0234331844476269,4.48679739980244,1,NA,NA,NA,10,8.41403200619534,10,0.841403200619534,0,0,"hetero_ar1",0.5,"substantive"
866,"bam_fe",1.03821288996815,0.0282140096631697,1.35439416177827,0,0.0281503644194464,1.35745631561896,0,NA,NA,NA,10,8.14938018924499,9,0.905486687693888,1,0,"hetero_ar1",0.5,"substantive"
866,"bam_re",1.04276962113157,0.0282417009875336,1.51441377948345,0,0.0280830572554328,1.52296883998619,0,NA,NA,NA,10,8.152068158303,9,0.905785350922555,1,0,"hetero_ar1",0.5,"substantive"
866,"bam_fd",1.03952846238443,0.0240893413293192,1.64091088436362,0,0.0240424634864771,1.6441103220002,0,NA,NA,NA,10,8.36321713374076,10,0.836321713374076,0,0,"hetero_ar1",0.5,"substantive"
867,"bam_fe",1.07080043199805,0.0287170513573294,2.4654492244719,1,0.0286923518857955,2.46757157725708,1,NA,NA,NA,10,8.06048495185784,9,0.895609439095316,0,0,"hetero_ar1",0.5,"substantive"
867,"bam_re",1.07322011172814,0.0287325325766707,2.54833476766311,1,0.0286541713288045,2.55530375971957,1,NA,NA,NA,10,8.06264974965041,9,0.895849972183379,0,0,"hetero_ar1",0.5,"substantive"
867,"bam_fd",1.07699935111589,0.0257560047612387,2.98956891139301,1,0.0257069472652729,2.99527401372573,1,NA,NA,NA,10,8.25988905717645,10,0.825988905717645,0,0,"hetero_ar1",0.5,"substantive"
868,"bam_fe",1.0636515031818,0.0280608643925368,2.26833722195432,1,0.0280465239392465,2.26949704425702,1,NA,NA,NA,10,8.127061502384,9,0.903006833598223,1,0,"hetero_ar1",0.5,"substantive"
868,"bam_re",1.06496960378291,0.0280499826319011,2.31620834263961,1,0.0279538928583445,2.32417016521231,1,NA,NA,NA,10,8.1323335128632,9,0.903592612540355,1,0,"hetero_ar1",0.5,"substantive"
868,"bam_fd",1.06060523935857,0.0254723216427999,2.37925856183972,1,0.0254345420958924,2.38279262626688,1,NA,NA,NA,10,8.30421804334956,10,0.830421804334956,0,0,"hetero_ar1",0.5,"substantive"
869,"bam_fe",1.01939904580322,0.031456396531157,0.616696377921329,0,0.0314568936058787,0.616686633024574,0,NA,NA,NA,10,8.00459680058922,9,0.889399644509913,0,0,"hetero_ar1",0.5,"substantive"
869,"bam_re",1.02194135845827,0.0314690359118514,0.697236436468221,0,0.0313622002514859,0.699611579619009,0,NA,NA,NA,10,8.00442807814906,9,0.889380897572118,0,0,"hetero_ar1",0.5,"substantive"
869,"bam_fd",1.03405800610573,0.0282862429709571,1.2040484181904,0,0.0282797112106207,1.20432651705932,0,NA,NA,NA,10,8.25628005964133,10,0.825628005964133,0,0,"hetero_ar1",0.5,"substantive"
870,"bam_fe",1.1013748768639,0.0293881426522424,3.44951629177455,1,0.0293438904592273,3.45471835115942,1,NA,NA,NA,10,7.98061019522532,9,0.886734466136147,0,0,"hetero_ar1",0.5,"substantive"
870,"bam_re",1.10386675886372,0.029387219050409,3.53441945920635,1,0.0292423732111183,3.55192644980789,1,NA,NA,NA,10,7.97979176888122,9,0.886643529875691,0,0,"hetero_ar1",0.5,"substantive"
870,"bam_fd",1.11139930760491,0.0270465413576733,4.11880048290557,1,0.0269870326234841,4.12788279315936,1,NA,NA,NA,10,8.27863106633636,10,0.827863106633636,0,0,"hetero_ar1",0.5,"substantive"
871,"bam_fe",1.07740314807271,0.0281849706553775,2.74625611710327,1,0.0281423155264849,2.75041860005663,1,NA,NA,NA,10,8.00401623903743,9,0.889335137670826,0,0,"hetero_ar1",0.5,"substantive"
871,"bam_re",1.08084288941999,0.0282033297024663,2.86643067584053,1,0.0280798540636688,2.87903524130464,1,NA,NA,NA,10,8.00580323511417,9,0.889533692790463,0,0,"hetero_ar1",0.5,"substantive"
871,"bam_fd",1.0834820928655,0.0252190713290057,3.31027624992218,1,0.0251749853553398,3.31607314511482,1,NA,NA,NA,10,8.27713949010162,10,0.827713949010162,0,0,"hetero_ar1",0.5,"substantive"
872,"bam_fe",1.08593675796394,0.0279334530592887,3.07648172896991,1,0.0279005417159733,3.0801107318551,1,NA,NA,NA,10,8.06381743111814,9,0.895979714568682,0,0,"hetero_ar1",0.5,"substantive"
872,"bam_re",1.08832461637924,0.0278791937521224,3.16811946444902,1,0.0277701860003939,3.1805554481339,1,NA,NA,NA,10,8.06171084692765,9,0.895745649658628,0,0,"hetero_ar1",0.5,"substantive"
872,"bam_fd",1.05736964516283,0.0224751343400519,2.55258296990883,1,0.0223485093309822,2.56704571715201,1,NA,NA,NA,10,8.36312238224087,10,0.836312238224087,0,0,"hetero_ar1",0.5,"substantive"
873,"bam_fe",1.06144162554461,0.0285577705252695,2.15148537208962,1,0.028549992822167,2.15207148832991,1,NA,NA,NA,10,8.04875294744081,9,0.894305883048979,0,0,"hetero_ar1",0.5,"substantive"
873,"bam_re",1.06444134747576,0.0285408641495198,2.25786252084617,1,0.028444826130493,2.26548572243447,1,NA,NA,NA,10,8.05214503747791,9,0.89468278194199,0,0,"hetero_ar1",0.5,"substantive"
873,"bam_fd",1.08824473455087,0.0269960237339037,3.2688048958871,1,0.0269915368663214,3.26934827712518,1,NA,NA,NA,10,8.36351500181676,10,0.836351500181676,0,0,"hetero_ar1",0.5,"substantive"
874,"bam_fe",1.0945098071278,0.0279904760686374,3.37649873821542,1,0.0279798168838002,3.3777850484262,1,NA,NA,NA,10,7.96327052532942,9,0.884807836147714,0,0,"hetero_ar1",0.5,"substantive"
874,"bam_re",1.0952251750621,0.0280047311663886,3.40032455574479,1,0.0279104909790975,3.41180580210566,1,NA,NA,NA,10,7.96541810044929,9,0.885046455605477,0,0,"hetero_ar1",0.5,"substantive"
874,"bam_fd",1.13119627103895,0.0251458813359647,5.21740595551569,1,0.0251665059902268,5.21313014567466,1,NA,NA,NA,10,8.23446509113268,10,0.823446509113268,0,0,"hetero_ar1",0.5,"substantive"
875,"bam_fe",1.09038868301904,0.0256253277224336,3.52731812830282,1,0.0256288039745394,3.52683968822096,1,NA,NA,NA,10,8.03061523086219,9,0.89229058120691,0,0,"hetero_ar1",0.5,"substantive"
875,"bam_re",1.09368809022957,0.0256201263957444,3.65681608210679,1,0.025543935119541,3.66772346512482,1,NA,NA,NA,10,8.03440572946156,9,0.892711747717952,0,0,"hetero_ar1",0.5,"substantive"
875,"bam_fd",1.04616241190049,0.0220576454129522,2.09280777872072,1,0.0220522300026132,2.09332171372326,1,NA,NA,NA,10,8.3428962850963,10,0.83428962850963,0,0,"hetero_ar1",0.5,"substantive"
876,"bam_fe",1.06408609003539,0.027130659580123,2.36212797724774,1,0.0270986363895023,2.3649193676852,1,NA,NA,NA,10,7.969423476571,9,0.885491497396777,0,0,"hetero_ar1",0.5,"substantive"
876,"bam_re",1.06730476895991,0.0271159411664974,2.48211074609742,1,0.0269898167496294,2.49370974187266,1,NA,NA,NA,10,7.97264629003327,9,0.885849587781475,0,0,"hetero_ar1",0.5,"substantive"
876,"bam_fd",1.09012655648773,0.024814039621577,3.63207917220229,1,0.024789794704469,3.63563141858066,1,NA,NA,NA,10,8.28562689237412,10,0.828562689237412,0,0,"hetero_ar1",0.5,"substantive"
877,"bam_fe",1.05044017052992,0.0224872305608104,2.24305836121183,1,0.0224974543392399,2.24203902225269,1,NA,NA,NA,10,8.04255597626556,9,0.893617330696173,0,0,"hetero_ar1",0.5,"substantive"
877,"bam_re",1.05210882712668,0.0224960699242675,2.31635246965827,1,0.0224550140665252,2.320587596708,1,NA,NA,NA,10,8.04775236402011,9,0.894194707113346,0,0,"hetero_ar1",0.5,"substantive"
877,"bam_fd",1.06715312999992,0.0217988227286998,3.08058516901029,1,0.0218044620010856,3.07978843947508,1,NA,NA,NA,10,8.35674137091075,10,0.835674137091075,0,0,"hetero_ar1",0.5,"substantive"
878,"bam_fe",1.08734397559151,0.0249865524463685,3.49563933555797,1,0.0249500665920278,3.50075120117782,1,NA,NA,NA,10,8.104918463399,9,0.900546495933222,1,0,"hetero_ar1",0.5,"substantive"
878,"bam_re",1.0894461861551,0.0250268989478767,3.57400197049535,1,0.0249128756815577,3.5903597520584,1,NA,NA,NA,10,8.10571573705077,9,0.90063508189453,1,0,"hetero_ar1",0.5,"substantive"
878,"bam_fd",1.09107938481042,0.0252502525686289,3.60706826844079,1,0.0252144505427641,3.61218994861478,1,NA,NA,NA,10,8.34903190752015,10,0.834903190752015,0,0,"hetero_ar1",0.5,"substantive"
879,"bam_fe",1.12139819869487,0.0298873777782845,4.06185512812269,1,0.0298816446250593,4.06263444392409,1,NA,NA,NA,10,8.01369628361732,9,0.890410698179702,0,0,"hetero_ar1",0.5,"substantive"
879,"bam_re",1.1236778881536,0.0299306108015187,4.1321538332029,1,0.0298260889724137,4.1466344537492,1,NA,NA,NA,10,8.01613825574081,9,0.890682028415645,0,0,"hetero_ar1",0.5,"substantive"
879,"bam_fd",1.08367585986984,0.0269271540375065,3.10748992460512,1,0.0269158969242512,3.10878957908513,1,NA,NA,NA,10,8.28816456648642,10,0.828816456648642,0,0,"hetero_ar1",0.5,"substantive"
880,"bam_fe",1.07414140836443,0.0298897882287755,2.48049292945665,1,0.0298687499297811,2.48224008499634,1,NA,NA,NA,10,8.06732271782095,9,0.896369190868995,0,0,"hetero_ar1",0.5,"substantive"
880,"bam_re",1.07706277210077,0.0299509889939907,2.57296251940903,1,0.0298363670763695,2.58284703038811,1,NA,NA,NA,10,8.0713258462439,9,0.896813982915988,0,0,"hetero_ar1",0.5,"substantive"
880,"bam_fd",1.09393503257787,0.0279511164473735,3.36068982270267,1,0.0279062528738463,3.36609264606432,1,NA,NA,NA,10,8.30567913934968,10,0.830567913934968,0,0,"hetero_ar1",0.5,"substantive"
881,"bam_fe",1.07181167238929,0.0290485652849099,2.47212458463816,1,0.0290322261963576,2.47351587520704,1,NA,NA,NA,10,8.09654548756843,9,0.899616165285381,0,0,"hetero_ar1",0.5,"substantive"
881,"bam_re",1.07623646950378,0.0290194607174369,2.62708084916183,1,0.0289161607009227,2.63646582588504,1,NA,NA,NA,10,8.09412642679072,9,0.899347380754525,0,0,"hetero_ar1",0.5,"substantive"
