"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
447,"bam_fd",1.03300316179039,0.0238432202709053,1.38417384126025,0,0.0233057220965461,1.41609694193017,0,NA,NA,NA,40,11.5109600722758,39,0.295152822366046,0,0,"hetero_ar1",0.5,"substantive"
448,"bam_fe",1.08000332561992,0.0221356510292072,3.61422962054989,1,0.021616187330147,3.70108402550434,1,NA,NA,NA,40,10.8340703483391,39,0.277796675598438,0,0,"hetero_ar1",0.5,"substantive"
448,"bam_re",1.08307027676025,0.0220911210184478,3.76034682399667,1,0.0213623032179822,3.8886385944714,1,NA,NA,NA,40,10.8508576581409,39,0.278227119439511,0,0,"hetero_ar1",0.5,"substantive"
448,"bam_fd",1.06688055034888,0.0214270115946782,3.12131955748284,1,0.0211229209863868,3.16625481826037,1,NA,NA,NA,40,11.6195186099244,39,0.297936374613446,0,0,"hetero_ar1",0.5,"substantive"
449,"bam_fe",1.11756203320921,0.0258585749510254,4.54634617073302,1,0.0254789818535472,4.61407892532567,1,NA,NA,NA,40,10.68003699564,39,0.273847102452306,0,0,"hetero_ar1",0.5,"substantive"
449,"bam_re",1.12265589572834,0.0258191984503325,4.75056946342812,1,0.0251647215967233,4.87412090997705,1,NA,NA,NA,40,10.7042178687175,39,0.27446712483891,0,0,"hetero_ar1",0.5,"substantive"
449,"bam_fd",1.11317115263505,0.0234835933768457,4.81915824460809,1,0.0232545850948354,4.86661671982203,1,NA,NA,NA,40,11.317706716532,39,0.290197608116205,0,0,"hetero_ar1",0.5,"substantive"
450,"bam_fe",1.05347864601677,0.0241162551100495,2.21753525880072,1,0.023473512430526,2.27825495545447,1,NA,NA,NA,40,11.6416278442706,39,0.29850327805822,0,0,"hetero_ar1",0.5,"substantive"
450,"bam_re",1.06074325559138,0.0241585429547284,2.51435923537299,1,0.0232435798510086,2.6133347780652,1,NA,NA,NA,40,11.8209400332245,39,0.303101026492937,0,0,"hetero_ar1",0.5,"substantive"
450,"bam_fd",1.07860427374456,0.0236959988326156,3.31719605068382,1,0.0230601102873237,3.40866859547372,1,NA,NA,NA,40,12.159906867554,39,0.311792483783436,0,0,"hetero_ar1",0.5,"substantive"
451,"bam_fe",1.08772551383363,0.0256068692370729,3.42585862494369,1,0.0248466458000117,3.53067832735757,1,NA,NA,NA,40,11.0954271625807,39,0.284498132373863,0,0,"hetero_ar1",0.5,"substantive"
451,"bam_re",1.09208630620083,0.0257011954747168,3.58295808813323,1,0.0246804950422739,3.73113691776037,1,NA,NA,NA,40,11.1210147262555,39,0.285154223750141,0,0,"hetero_ar1",0.5,"substantive"
451,"bam_fd",1.08554703245109,0.0239432934602292,3.57290163916622,1,0.0232157756703939,3.68486643158708,1,NA,NA,NA,40,11.9692641359624,39,0.30690420861442,0,0,"hetero_ar1",0.5,"substantive"
452,"bam_fe",1.06591518007469,0.0261483291925945,2.52081804497696,1,0.0257877105399472,2.55606948792845,1,NA,NA,NA,40,10.8907431677564,39,0.279249824814268,0,0,"hetero_ar1",0.5,"substantive"
452,"bam_re",1.06846838987286,0.0261599714396651,2.61729604830699,1,0.0255263639562456,2.68226175847918,1,NA,NA,NA,40,10.8931350243556,39,0.279311154470657,0,0,"hetero_ar1",0.5,"substantive"
452,"bam_fd",1.0473749076875,0.0261473279596486,1.81184508645046,0,0.0258309885832257,1.83403385955823,0,NA,NA,NA,40,11.8652504645759,39,0.304237191399382,0,0,"hetero_ar1",0.5,"substantive"
453,"bam_fe",1.08764840079077,0.023806771213587,3.68165846617387,1,0.0233137537598878,3.75951473509896,1,NA,NA,NA,40,11.8097925524079,39,0.302815193651484,0,0,"hetero_ar1",0.5,"substantive"
453,"bam_re",1.09277670400969,0.0238085543097303,3.89678024136763,1,0.0230207679736687,4.03013071135611,1,NA,NA,NA,40,11.8844508573016,39,0.30472950916158,0,0,"hetero_ar1",0.5,"substantive"
453,"bam_fd",1.0764115297958,0.0225661873530598,3.38610721431606,1,0.0221884283403352,3.44375584533397,1,NA,NA,NA,40,12.2571991917543,39,0.314287158762931,0,0,"hetero_ar1",0.5,"substantive"
454,"bam_fe",1.10367523897833,0.0264190788844721,3.92425638424743,1,0.0258049475276072,4.01764967231226,1,NA,NA,NA,40,11.0321550280432,39,0.282875769949825,0,0,"hetero_ar1",0.5,"substantive"
454,"bam_re",1.10581783321874,0.0264055027329853,4.00741596510333,1,0.0255182341874278,4.14675374642023,1,NA,NA,NA,40,11.0938901323495,39,0.284458721342295,0,0,"hetero_ar1",0.5,"substantive"
454,"bam_fd",1.07437646105736,0.0258311612446432,2.87933091172135,1,0.0253982369250616,2.92841039623381,1,NA,NA,NA,40,11.5434359072626,39,0.295985536083656,0,0,"hetero_ar1",0.5,"substantive"
455,"bam_fe",1.08797956045337,0.0256127798565158,3.4349867896509,1,0.0255801510955056,3.4393682869538,1,NA,NA,NA,40,10.7398396323941,39,0.275380503394722,0,0,"hetero_ar1",0.5,"substantive"
455,"bam_re",1.08952495602952,0.0256473819708014,3.4906079743907,1,0.0253863269740702,3.52650291320068,1,NA,NA,NA,40,10.7624573619205,39,0.275960445177449,0,0,"hetero_ar1",0.5,"substantive"
455,"bam_fd",1.08969775759872,0.0242469116900322,3.69934772499693,1,0.0240121840134605,3.73551017052177,1,NA,NA,NA,40,11.3953586001168,39,0.292188682054277,0,0,"hetero_ar1",0.5,"substantive"
456,"bam_fe",1.04775183876248,0.0249331516430555,1.91519465513637,0,0.0245906045210866,1.94187331675954,0,NA,NA,NA,40,11.2275380158696,39,0.287885590150503,0,0,"hetero_ar1",0.5,"substantive"
456,"bam_re",1.05232412783819,0.0249156859550744,2.10004765401757,1,0.0243453070031223,2.14924904547238,1,NA,NA,NA,40,11.2773814540344,39,0.289163627026523,0,0,"hetero_ar1",0.5,"substantive"
456,"bam_fd",1.05735389053753,0.022462994864031,2.55326108048791,1,0.0219165165381102,2.61692547890988,1,NA,NA,NA,40,11.967015656396,39,0.306846555292205,0,0,"hetero_ar1",0.5,"substantive"
457,"bam_fe",1.09722318234512,0.0261776451418069,3.71397739630317,1,0.0258415964735129,3.76227461197175,1,NA,NA,NA,40,11.0739255557999,39,0.283946809123073,0,0,"hetero_ar1",0.5,"substantive"
457,"bam_re",1.09971873994056,0.0262136184998938,3.80408145258408,1,0.0256171713077886,3.89265226603075,1,NA,NA,NA,40,11.1553449079442,39,0.286034484819081,0,0,"hetero_ar1",0.5,"substantive"
457,"bam_fd",1.07761063429699,0.0249706901991822,3.10806924750255,1,0.0246526889495869,3.1481610162567,1,NA,NA,NA,40,11.9387279742689,39,0.306121230109459,0,0,"hetero_ar1",0.5,"substantive"
458,"bam_fe",1.08308982796948,0.0239330586034181,3.47175968380461,1,0.0232636466142942,3.57165965194924,1,NA,NA,NA,40,11.1280577887168,39,0.285334815095302,0,0,"hetero_ar1",0.5,"substantive"
458,"bam_re",1.0866594553465,0.0239534178892436,3.61783256766122,1,0.0230851490415179,3.75390495381468,1,NA,NA,NA,40,11.1004144545169,39,0.284626011654279,0,0,"hetero_ar1",0.5,"substantive"
458,"bam_fd",1.06833798868708,0.0219221646652411,3.1173011301861,1,0.0214269780739812,3.18934328728626,1,NA,NA,NA,40,11.8484344074575,39,0.303806010447628,0,0,"hetero_ar1",0.5,"substantive"
459,"bam_fe",1.09684421631639,0.0254265327940755,3.80878577117498,1,0.0250779375310116,3.8617297055083,1,NA,NA,NA,40,11.1993472899818,39,0.287162751025174,0,0,"hetero_ar1",0.5,"substantive"
459,"bam_re",1.10136930590165,0.0254151853744156,3.98853301316848,1,0.0247901987659938,4.08908806494555,1,NA,NA,NA,40,11.2114965028251,39,0.287474269303209,0,0,"hetero_ar1",0.5,"substantive"
459,"bam_fd",1.0650244854974,0.0252897779914441,2.57117660421524,1,0.0250446941820918,2.5963377721695,1,NA,NA,NA,40,11.9499999350589,39,0.3064102547451,0,0,"hetero_ar1",0.5,"substantive"
460,"bam_fe",1.07957501312916,0.0266184405427248,2.98946938688754,1,0.0260105003518048,3.05934188319604,1,NA,NA,NA,40,10.7185893271627,39,0.274835623773403,0,0,"hetero_ar1",0.5,"substantive"
460,"bam_re",1.08488966599032,0.0266701241705474,3.18294978484073,1,0.0258124350805791,3.28871203841551,1,NA,NA,NA,40,10.7399578741077,39,0.275383535233532,0,0,"hetero_ar1",0.5,"substantive"
460,"bam_fd",1.07292177787472,0.0235597410752144,3.09518587839822,1,0.0231329027051205,3.15229691683184,1,NA,NA,NA,40,11.4196849692403,39,0.292812435108726,0,0,"hetero_ar1",0.5,"substantive"
461,"bam_fe",1.05956581385484,0.0251129876542649,2.3719126801994,1,0.0244638207149891,2.43485326960174,1,NA,NA,NA,40,11.5325664091701,39,0.295706831004362,0,0,"hetero_ar1",0.5,"substantive"
461,"bam_re",1.0631253790213,0.0251076300613156,2.51419105933694,1,0.0241818027622358,2.61044966919837,1,NA,NA,NA,40,11.5836125140297,39,0.297015705487941,0,0,"hetero_ar1",0.5,"substantive"
461,"bam_fd",1.06867170976491,0.0250189341171541,2.74478958389457,1,0.024191691830097,2.83864850160972,1,NA,NA,NA,40,12.5916976826476,39,0.32286404314481,0,0,"hetero_ar1",0.5,"substantive"
462,"bam_fe",1.09175080273283,0.0252940588281528,3.62736575241569,1,0.0249126413016331,3.68290144838294,1,NA,NA,NA,40,11.1704176118317,39,0.286420964405941,0,0,"hetero_ar1",0.5,"substantive"
462,"bam_re",1.0962738976452,0.0252720619684414,3.80949911271275,1,0.0245921111639335,3.91482849940892,1,NA,NA,NA,40,11.207164603805,39,0.287363194969359,0,0,"hetero_ar1",0.5,"substantive"
462,"bam_fd",1.11501340357232,0.0240326805259829,4.78570850421689,1,0.0231183024578044,4.97499346166298,1,NA,NA,NA,40,11.7394051001959,39,0.30101038718451,0,0,"hetero_ar1",0.5,"substantive"
463,"bam_fe",1.0808209634325,0.0236875253310035,3.41196314528959,1,0.0235246895494717,3.43558044676991,1,NA,NA,NA,40,10.9614266027617,39,0.281062220583634,0,0,"hetero_ar1",0.5,"substantive"
463,"bam_re",1.08314942562674,0.0236867123147883,3.51038272098368,1,0.0232798168412891,3.57173882396147,1,NA,NA,NA,40,10.9738836826135,39,0.281381632887527,0,0,"hetero_ar1",0.5,"substantive"
463,"bam_fd",1.09729831519536,0.0223383388469584,4.35566475475019,1,0.0222720673260171,4.36862522778496,1,NA,NA,NA,40,11.5158797888118,39,0.295278968943892,0,0,"hetero_ar1",0.5,"substantive"
464,"bam_fe",1.09768999350738,0.023807217074274,4.10337727432007,1,0.0230898116959031,4.23087008218061,1,NA,NA,NA,40,11.1040639786936,39,0.284719589197272,0,0,"hetero_ar1",0.5,"substantive"
464,"bam_re",1.09855201225003,0.0238072766034931,4.139575218594,1,0.0228460982690395,4.31373493580688,1,NA,NA,NA,40,11.063047209446,39,0.283667877165283,0,0,"hetero_ar1",0.5,"substantive"
464,"bam_fd",1.1117347558539,0.0222724317394822,5.01672907389947,1,0.0217846151681274,5.12906723352995,1,NA,NA,NA,40,11.4176492910164,39,0.29276023823119,0,0,"hetero_ar1",0.5,"substantive"
465,"bam_fe",1.09446688185979,0.0242534929435769,3.89498049124525,1,0.0239232503485441,3.94874778650366,1,NA,NA,NA,40,11.4834923623899,39,0.294448522112562,0,0,"hetero_ar1",0.5,"substantive"
465,"bam_re",1.09672294370085,0.0242669645728909,3.98578666113449,1,0.0237062868105024,4.08005456417583,1,NA,NA,NA,40,11.4621534567921,39,0.293901370686977,0,0,"hetero_ar1",0.5,"substantive"
465,"bam_fd",1.07805608359301,0.0235681356296464,3.31193289191803,1,0.0230959869049696,3.37963837242285,1,NA,NA,NA,40,12.6620444490513,39,0.324667806385931,0,0,"hetero_ar1",0.5,"substantive"
466,"bam_fe",1.08734855538563,0.025151231065622,3.47293359747396,1,0.0250394272036797,3.48844063704433,1,NA,NA,NA,40,10.8357943264529,39,0.27784088016546,0,0,"hetero_ar1",0.5,"substantive"
466,"bam_re",1.09061593385458,0.0251920242303796,3.5970088400164,1,0.0248074819300638,3.65276629486392,1,NA,NA,NA,40,10.9037969816281,39,0.279584537990463,0,0,"hetero_ar1",0.5,"substantive"
466,"bam_fd",1.10456890105075,0.023109833501855,4.52486605073798,1,0.0229811698874706,4.55019920929972,1,NA,NA,NA,40,11.6123428728798,39,0.297752381355892,0,0,"hetero_ar1",0.5,"substantive"
467,"bam_fe",1.04563156276762,0.0241362172342768,1.89058468958515,0,0.0234229093694666,1.94815947275572,0,NA,NA,NA,40,10.9499067228212,39,0.280766839046699,0,0,"hetero_ar1",0.5,"substantive"
467,"bam_re",1.04995429689976,0.0241118470712935,2.0717739604127,1,0.02319390389948,2.15376838311721,1,NA,NA,NA,40,10.9597179081797,39,0.281018407902043,0,0,"hetero_ar1",0.5,"substantive"
467,"bam_fd",1.0314795106092,0.0236030591325928,1.33370468770005,0,0.0229322430368836,1.3727183406599,0,NA,NA,NA,40,11.6253613047446,39,0.298086187301144,0,0,"hetero_ar1",0.5,"substantive"
468,"bam_fe",1.09406747076618,0.0243537546264861,3.862544901552,1,0.0240062071425687,3.9184645124293,1,NA,NA,NA,40,10.7850103303778,39,0.276538726419944,0,0,"hetero_ar1",0.5,"substantive"
468,"bam_re",1.09375937605852,0.024341330811876,3.85185907800805,1,0.0238125221015301,3.9373979647665,1,NA,NA,NA,40,10.8194974933351,39,0.277423012649617,0,0,"hetero_ar1",0.5,"substantive"
468,"bam_fd",1.07956461086603,0.02531866118212,3.14252836252727,1,0.0246385132088889,3.22927808960996,1,NA,NA,NA,40,11.2353789194383,39,0.288086638959956,0,0,"hetero_ar1",0.5,"substantive"
469,"bam_fe",1.07849095903509,0.0220577070732443,3.55843691161801,1,0.0218910428189738,3.58552855083994,1,NA,NA,NA,40,11.9217306158166,39,0.305685400405554,0,0,"hetero_ar1",0.5,"substantive"
469,"bam_re",1.07975467174936,0.0220677843512692,3.61407699476508,1,0.0216986381252119,3.67556117066588,1,NA,NA,NA,40,11.7095735180453,39,0.300245474821673,0,0,"hetero_ar1",0.5,"substantive"
469,"bam_fd",1.07219102150159,0.0229060790831424,3.15160972070174,1,0.0228510616777818,3.15919770028832,1,NA,NA,NA,40,12.9446502873478,39,0.331914109931995,0,0,"hetero_ar1",0.5,"substantive"
470,"bam_fe",1.08870868831321,0.0239192662392175,3.70867096950349,1,0.0235856258476334,3.76113353473349,1,NA,NA,NA,40,11.2511026348509,39,0.288489811150022,0,0,"hetero_ar1",0.5,"substantive"
470,"bam_re",1.09698242500648,0.023945977475137,4.0500507906674,1,0.023391234806925,4.14610112749458,1,NA,NA,NA,40,11.2751947432489,39,0.289107557519202,0,0,"hetero_ar1",0.5,"substantive"
470,"bam_fd",1.06957231692222,0.023323993016709,2.98286476386696,1,0.0232912697977768,2.98705555885413,1,NA,NA,NA,40,11.6396411356662,39,0.298452336811954,0,0,"hetero_ar1",0.5,"substantive"
471,"bam_fe",1.06757716746166,0.0238113818744906,2.83801955795169,1,0.0236054131571817,2.8627826597096,1,NA,NA,NA,40,11.0533901905797,39,0.283420261296916,0,0,"hetero_ar1",0.5,"substantive"
471,"bam_re",1.06996232187921,0.0238207302787068,2.93703513958783,1,0.023374448592547,2.99311111456607,1,NA,NA,NA,40,11.0631823722608,39,0.283671342878482,0,0,"hetero_ar1",0.5,"substantive"
471,"bam_fd",1.06935003072138,0.0228861749540799,3.03021500362238,1,0.0223368834604759,3.10473172517963,1,NA,NA,NA,40,12.6961994395453,39,0.325543575372956,0,0,"hetero_ar1",0.5,"substantive"
472,"bam_fe",1.08121408850814,0.023715644665455,3.42449423803508,1,0.02350971129772,3.45449110283265,1,NA,NA,NA,40,10.8505648970124,39,0.278219612743908,0,0,"hetero_ar1",0.5,"substantive"
472,"bam_re",1.09097752299672,0.0237503114850316,3.83058230853342,1,0.0232914040574802,3.90605576083773,1,NA,NA,NA,40,10.8231780038726,39,0.277517384714681,0,0,"hetero_ar1",0.5,"substantive"
472,"bam_fd",1.06725015002933,0.0223587469734647,3.00777812411132,1,0.0221035964710756,3.04249808927384,1,NA,NA,NA,40,11.3760862591551,39,0.291694519465515,0,0,"hetero_ar1",0.5,"substantive"
473,"bam_fe",1.10131191880292,0.0242507016267116,4.17769021129365,1,0.0240051518987593,4.2204239835763,1,NA,NA,NA,40,10.8430254876047,39,0.278026294553966,0,0,"hetero_ar1",0.5,"substantive"
473,"bam_re",1.10474702294201,0.0242779116472687,4.31449889363902,1,0.0238273672601028,4.39608043131975,1,NA,NA,NA,40,10.8397369623004,39,0.277941973392318,0,0,"hetero_ar1",0.5,"substantive"
473,"bam_fd",1.08242699423444,0.0238327026247915,3.45856680763935,1,0.0235323943672429,3.50270325017081,1,NA,NA,NA,40,11.663909669233,39,0.29907460690341,0,0,"hetero_ar1",0.5,"substantive"
474,"bam_fe",1.11656374167014,0.0238949029782329,4.87818434652459,1,0.0238155480242418,4.89443877384176,1,NA,NA,NA,40,10.998829049199,39,0.282021257671769,0,0,"hetero_ar1",0.5,"substantive"
474,"bam_re",1.12154277539637,0.0239427492142605,5.07639178394683,1,0.023616243237914,5.14657535374824,1,NA,NA,NA,40,10.9866672296241,39,0.281709416144209,0,0,"hetero_ar1",0.5,"substantive"
474,"bam_fd",1.09959897567609,0.0226083707804782,4.405402611412,1,0.0223461193158871,4.45710390552147,1,NA,NA,NA,40,11.5606122456313,39,0.296425955016187,0,0,"hetero_ar1",0.5,"substantive"
475,"bam_fe",1.09094578446414,0.0233278609118346,3.89859082270149,1,0.0230863176340713,3.93938028167451,1,NA,NA,NA,40,10.7391160349464,39,0.27536194961401,0,0,"hetero_ar1",0.5,"substantive"
475,"bam_re",1.09798354266472,0.02333678687233,4.1986732449827,1,0.0228605236816857,4.28614602312077,1,NA,NA,NA,40,10.742810188544,39,0.275456671501128,0,0,"hetero_ar1",0.5,"substantive"
475,"bam_fd",1.08576155332667,0.0242295420501794,3.53954495504103,1,0.0240346931590071,3.56823999205197,1,NA,NA,NA,40,11.6982194228583,39,0.299954344175854,0,0,"hetero_ar1",0.5,"substantive"
476,"bam_fe",1.07736981596345,0.0247769590288466,3.12265181023113,1,0.024452800946153,3.16404718354453,1,NA,NA,NA,40,10.5930361450243,39,0.27161631141088,0,0,"hetero_ar1",0.5,"substantive"
476,"bam_re",1.08103171864288,0.0247641650058343,3.27213611376731,1,0.0242005752285309,3.34833853648867,1,NA,NA,NA,40,10.6085658607041,39,0.272014509248824,0,0,"hetero_ar1",0.5,"substantive"
476,"bam_fd",1.08201581404146,0.0250451150040911,3.27472299600408,1,0.0250931663671318,3.2684521690691,1,NA,NA,NA,40,11.2583783502854,39,0.288676367956036,0,0,"hetero_ar1",0.5,"substantive"
477,"bam_fe",1.04974365955682,0.0253042390635061,1.96582317421107,1,0.0249565864429284,1.99320767167308,1,NA,NA,NA,40,10.6612294049663,39,0.273364856537598,0,0,"hetero_ar1",0.5,"substantive"
477,"bam_re",1.05443912154185,0.025358080886661,2.14681551751384,1,0.0247690969108376,2.19786461080199,1,NA,NA,NA,40,10.6378373077704,39,0.272765059173599,0,0,"hetero_ar1",0.5,"substantive"
477,"bam_fd",1.07591278581792,0.023632382987396,3.21223576388407,1,0.0229476894761237,3.30807970435994,1,NA,NA,NA,40,11.4601028655184,39,0.293848791423549,0,0,"hetero_ar1",0.5,"substantive"
478,"bam_fe",1.07687706547929,0.0226375444379742,3.39599843480964,1,0.0223140294857722,3.4452345565068,1,NA,NA,NA,40,11.4148774106527,39,0.292689164375709,0,0,"hetero_ar1",0.5,"substantive"
478,"bam_re",1.07860572921157,0.022614433226786,3.47590976184461,1,0.0220956571819848,3.55751940592463,1,NA,NA,NA,40,11.3811115127562,39,0.291823372121955,0,0,"hetero_ar1",0.5,"substantive"
478,"bam_fd",1.07883362077373,0.0234469054112876,3.36221856961023,1,0.0230110168232072,3.4259077458159,1,NA,NA,NA,40,11.9902456739359,39,0.307442196767587,0,0,"hetero_ar1",0.5,"substantive"
479,"bam_fe",1.06073615868893,0.0247692239117851,2.45208161972465,1,0.0244459310695261,2.48450993812402,1,NA,NA,NA,40,10.5116915029587,39,0.269530551357915,0,0,"hetero_ar1",0.5,"substantive"
479,"bam_re",1.06147367246717,0.0247788605735367,2.48089181844056,1,0.0242432725415196,2.53570025919088,1,NA,NA,NA,40,10.4915402739765,39,0.269013853178884,0,0,"hetero_ar1",0.5,"substantive"
479,"bam_fd",1.08950959096616,0.0214074124429376,4.18124288513396,1,0.0209683443612983,4.26879630665408,1,NA,NA,NA,40,11.2851976863235,39,0.289364043239064,0,0,"hetero_ar1",0.5,"substantive"
480,"bam_fe",1.08299720805215,0.0253482288533555,3.27428036618684,1,0.0248039230954707,3.34613229256901,1,NA,NA,NA,40,11.811979601044,39,0.302871271821641,0,0,"hetero_ar1",0.5,"substantive"
480,"bam_re",1.08768026354315,0.0253501840509737,3.45876240451918,1,0.0245205953753649,3.57578036752072,1,NA,NA,NA,40,11.7722276345565,39,0.301851990629654,0,0,"hetero_ar1",0.5,"substantive"
480,"bam_fd",1.07951748542099,0.023496049119774,3.38429175967573,1,0.0230662773104312,3.44734802026451,1,NA,NA,NA,40,11.9070503028783,39,0.305308982125085,0,0,"hetero_ar1",0.5,"substantive"
481,"bam_fe",1.05123639773095,0.0258127532451731,1.98492571653633,1,0.0254024889058254,2.01698337201915,1,NA,NA,NA,40,11.3349667759214,39,0.290640173741575,0,0,"hetero_ar1",0.5,"substantive"
481,"bam_re",1.05093682434507,0.0258321443476952,1.97183879353827,1,0.0251581631504755,2.02466388505407,1,NA,NA,NA,40,11.336758677999,39,0.290686119948693,0,0,"hetero_ar1",0.5,"substantive"
481,"bam_fd",1.06910970371477,0.0253024787751683,2.73134123849524,1,0.0247556852886344,2.79166999050908,1,NA,NA,NA,40,12.2880621392256,39,0.3150785163904,0,0,"hetero_ar1",0.5,"substantive"
482,"bam_fe",1.01631635916759,0.0249298374013955,0.654491198834753,0,0.024643606651356,0.662092988190791,0,NA,NA,NA,40,10.8463729709381,39,0.278112127459953,0,0,"hetero_ar1",0.5,"substantive"
482,"bam_re",1.0198250892502,0.0248913515977141,0.796464955804895,0,0.0243739855494842,0.813370846140384,0,NA,NA,NA,40,10.9854942934146,39,0.281679340856784,0,0,"hetero_ar1",0.5,"substantive"
482,"bam_fd",1.04073177922071,0.023045993208607,1.76741261927893,0,0.0227933976257573,1.7869990200443,0,NA,NA,NA,40,12.2089586041764,39,0.313050220619908,0,0,"hetero_ar1",0.5,"substantive"
483,"bam_fe",1.08803063885849,0.026928839085169,3.26900979949666,1,0.0262681350257621,3.3512329205005,1,NA,NA,NA,40,10.5460717942297,39,0.27041209728794,0,0,"hetero_ar1",0.5,"substantive"
483,"bam_re",1.09076143907939,0.0269907390337858,3.36268817855565,1,0.0260706916883036,3.48135907418642,1,NA,NA,NA,40,10.5541358470978,39,0.270618867874302,0,0,"hetero_ar1",0.5,"substantive"
483,"bam_fd",1.06656325819243,0.0263080632709805,2.53014665149655,1,0.0256156088114436,2.59854289165652,1,NA,NA,NA,40,11.2045938357977,39,0.287297277840967,0,0,"hetero_ar1",0.5,"substantive"
484,"bam_fe",1.07302090106792,0.0235961569377269,3.0946099087503,1,0.0231694209039712,3.1516066530347,1,NA,NA,NA,40,10.7920901006299,39,0.27672025899051,0,0,"hetero_ar1",0.5,"substantive"
484,"bam_re",1.07739591175688,0.0235878388526301,3.28117858700096,1,0.0229166698964103,3.37727567341722,1,NA,NA,NA,40,10.7859978783941,39,0.276564048163951,0,0,"hetero_ar1",0.5,"substantive"
484,"bam_fd",1.06102783597393,0.0231595298521654,2.63510685940051,1,0.0230117823080492,2.65202560831567,1,NA,NA,NA,40,11.469147764377,39,0.294080711907103,0,0,"hetero_ar1",0.5,"substantive"
485,"bam_fe",1.10124645104622,0.0264546131741475,3.8271756377509,1,0.0258778585058591,3.91247409530807,1,NA,NA,NA,40,11.0415399884035,39,0.283116409959064,0,0,"hetero_ar1",0.5,"substantive"
485,"bam_re",1.10534619491484,0.026449760955694,3.98287890356767,1,0.0256056681531431,4.1141748102328,1,NA,NA,NA,40,11.0986861218343,39,0.284581695431649,0,0,"hetero_ar1",0.5,"substantive"
485,"bam_fd",1.09990475387902,0.0254800132526799,3.92090666862225,1,0.0247378057077451,4.03854549830735,1,NA,NA,NA,40,11.5932391542028,39,0.297262542415456,0,0,"hetero_ar1",0.5,"substantive"
486,"bam_fe",1.08790736295972,0.0250748433198333,3.50579909267836,1,0.0246353607098569,3.56834080876887,1,NA,NA,NA,40,11.4514211216335,39,0.293626182605988,0,0,"hetero_ar1",0.5,"substantive"
486,"bam_re",1.08778616682222,0.0251029916640074,3.49704003400075,1,0.0244189311558174,3.59500447673393,1,NA,NA,NA,40,11.4404769353602,39,0.293345562445132,0,0,"hetero_ar1",0.5,"substantive"
486,"bam_fd",1.08758535261812,0.0256186950848475,3.41880616198599,1,0.0251553849455551,3.48177349731207,1,NA,NA,NA,40,11.9215576771599,39,0.305680966081023,0,0,"hetero_ar1",0.5,"substantive"
487,"bam_fe",1.10584613218727,0.025599593270047,4.13468022990508,1,0.025392835458572,4.16834631799826,1,NA,NA,NA,40,10.4207684286781,39,0.267199190478927,0,0,"hetero_ar1",0.5,"substantive"
487,"bam_re",1.11327620674106,0.0255966363879392,4.42543328835316,1,0.0251225339488794,4.50894830002254,1,NA,NA,NA,40,10.4105443589309,39,0.266937034844383,0,0,"hetero_ar1",0.5,"substantive"
487,"bam_fd",1.12684493842784,0.0252656475804361,5.02045071372158,1,0.0247100698585683,5.1333298187279,1,NA,NA,NA,40,11.1704719653759,39,0.286422358086562,0,0,"hetero_ar1",0.5,"substantive"
488,"bam_fe",1.1054518075027,0.0275641406356263,3.8256881974547,1,0.0273482866099948,3.85588351498987,1,NA,NA,NA,40,11.3794181868325,39,0.291779953508526,0,0,"hetero_ar1",0.5,"substantive"
488,"bam_re",1.10889888617464,0.0276313537672216,3.94113466506393,1,0.0271818159296113,4.00631387014913,1,NA,NA,NA,40,11.4049347107014,39,0.292434223351318,0,0,"hetero_ar1",0.5,"substantive"
488,"bam_fd",1.09154465968037,0.0243378218014285,3.76141548028731,1,0.0237307253051112,3.85764271860035,1,NA,NA,NA,40,12.323455439985,39,0.315986036922692,0,0,"hetero_ar1",0.5,"substantive"
489,"bam_fe",1.10819406396339,0.0240651747245888,4.49587693426706,1,0.0237676677341375,4.55215316764068,1,NA,NA,NA,40,10.7280954282766,39,0.275079369955809,0,0,"hetero_ar1",0.5,"substantive"
489,"bam_re",1.11079018658752,0.024047940627063,4.60705506162295,1,0.0235641927354114,4.70163301715944,1,NA,NA,NA,40,10.7605425726335,39,0.275911348016244,0,0,"hetero_ar1",0.5,"substantive"
489,"bam_fd",1.0859679960157,0.0230121119707323,3.73577167211068,1,0.0225954246500439,3.80466387984144,1,NA,NA,NA,40,11.6802095330448,39,0.299492552129354,0,0,"hetero_ar1",0.5,"substantive"
490,"bam_fe",1.05377849406321,0.0250096896036463,2.15030633788318,1,0.0243480661072674,2.20873780390961,1,NA,NA,NA,40,11.1409838341228,39,0.285666252156996,0,0,"hetero_ar1",0.5,"substantive"
490,"bam_re",1.05550426799723,0.0249944107753896,2.22066719219812,1,0.0241176770542609,2.30139361566021,1,NA,NA,NA,40,11.1190238032994,39,0.285103174443575,0,0,"hetero_ar1",0.5,"substantive"
490,"bam_fd",1.0572004964072,0.0229992422948026,2.48706003763095,1,0.0225692223068784,2.53444693970524,1,NA,NA,NA,40,11.9287671586314,39,0.305865824580292,0,0,"hetero_ar1",0.5,"substantive"
