"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
505,"bam_re",1.07582360880925,0.0275786808617747,2.74935589520317,1,0.0270477323907682,2.80332590228993,1,NA,NA,NA,40,10.6286612463052,39,0.272529775546287,0,0,"hetero_ar1",0.5,"substantive"
505,"bam_fd",1.07110906669654,0.0246423985683234,2.88563901356361,1,0.0242522693409966,2.9320582621245,1,NA,NA,NA,40,11.8312732488631,39,0.30336598074008,0,0,"hetero_ar1",0.5,"substantive"
506,"bam_fe",1.08108951602484,0.0291545062249882,2.78137161367319,1,0.0288723998787929,2.80854782994335,1,NA,NA,NA,40,10.4515752094288,39,0.267989107934072,0,0,"hetero_ar1",0.5,"substantive"
506,"bam_re",1.08397568575103,0.0291789226892108,2.87795703239167,1,0.0287806468946382,2.91778312205593,1,NA,NA,NA,40,10.4496484384325,39,0.267939703549552,0,0,"hetero_ar1",0.5,"substantive"
506,"bam_fd",1.05534040756414,0.0292265307850061,1.89349902563631,0,0.0284927412575927,1.94226336679317,0,NA,NA,NA,40,11.569303391365,39,0.296648804906795,0,0,"hetero_ar1",0.5,"substantive"
507,"bam_fe",1.06605624941061,0.0263399847894805,2.50783172194498,1,0.0256418996895773,2.57610591298965,1,NA,NA,NA,40,10.3108986631765,39,0.264382017004526,0,0,"hetero_ar1",0.5,"substantive"
507,"bam_re",1.0672772204714,0.0263114221989214,2.55695872168221,1,0.0255585170306054,2.63228184917117,1,NA,NA,NA,40,10.3490298069718,39,0.265359738640303,0,0,"hetero_ar1",0.5,"substantive"
507,"bam_fd",1.06023693527059,0.0243959537584827,2.46913631116557,1,0.0237599324916699,2.5352317516771,1,NA,NA,NA,40,11.6795647685424,39,0.299476019706215,0,0,"hetero_ar1",0.5,"substantive"
508,"bam_fe",1.10408987352539,0.0265647421510023,3.91834684235615,1,0.02600281527351,4.00302322769741,1,NA,NA,NA,40,11.3719684030452,39,0.291588933411415,0,0,"hetero_ar1",0.5,"substantive"
508,"bam_re",1.10574318944902,0.026540389142522,3.98423658678028,1,0.025921470147775,4.07936698212693,1,NA,NA,NA,40,11.3965844402593,39,0.292220113852801,0,0,"hetero_ar1",0.5,"substantive"
508,"bam_fd",1.11876080980884,0.024336553219108,4.87993549208095,1,0.023393459474613,5.07666725982633,1,NA,NA,NA,40,11.8851381967139,39,0.304747133249074,0,0,"hetero_ar1",0.5,"substantive"
509,"bam_fe",1.07250380739583,0.0243050889378617,2.98307105895359,1,0.0242220232245472,2.9933010435871,1,NA,NA,NA,40,10.1440276373032,39,0.260103272751363,0,0,"hetero_ar1",0.5,"substantive"
509,"bam_re",1.07494423859633,0.024253487824741,3.09003963215032,1,0.0240885488541993,3.11119773341017,1,NA,NA,NA,40,10.1340173232906,39,0.259846598033091,0,0,"hetero_ar1",0.5,"substantive"
509,"bam_fd",1.05171334641365,0.0244472525933096,2.1153029861444,1,0.0237545975827065,2.17698263393448,1,NA,NA,NA,40,11.4984508941486,39,0.294832074208938,0,0,"hetero_ar1",0.5,"substantive"
510,"bam_fe",1.03844413752824,0.0251256041579248,1.53007813410567,0,0.024879996491065,1.54518259446063,0,NA,NA,NA,40,10.9375554613627,39,0.28045014003494,0,0,"hetero_ar1",0.5,"substantive"
510,"bam_re",1.04093186622125,0.0251217399307064,1.62934041727001,0,0.024790629501965,1.65110233356525,0,NA,NA,NA,40,10.9403272680799,39,0.280521212002049,0,0,"hetero_ar1",0.5,"substantive"
510,"bam_fd",1.04960157723726,0.0254024671744353,1.95262833710823,0,0.02546305111211,1.94798247149863,0,NA,NA,NA,40,11.0518486772912,39,0.283380735315159,0,0,"hetero_ar1",0.5,"substantive"
511,"bam_fe",1.06217464808721,0.0284234265043582,2.18744380019344,1,0.0274272354052633,2.26689446342378,1,NA,NA,NA,40,10.5420741543811,39,0.270309593702079,0,0,"hetero_ar1",0.5,"substantive"
511,"bam_re",1.06636299655432,0.0284547958349364,2.33222536331948,1,0.0273774865799578,2.42399887076918,1,NA,NA,NA,40,10.5436289546827,39,0.270349460376479,0,0,"hetero_ar1",0.5,"substantive"
511,"bam_fd",1.06352007272215,0.0251528057392999,2.52536728429071,1,0.0242362873269166,2.62086646627608,1,NA,NA,NA,40,11.3228679108957,39,0.290329946433223,0,0,"hetero_ar1",0.5,"substantive"
512,"bam_fe",1.04547957360743,0.0293697500230132,1.54851755877376,0,0.0294815512220935,1.54264520427776,0,NA,NA,NA,40,10.3509138902074,39,0.265408048466857,0,0,"hetero_ar1",0.5,"substantive"
512,"bam_re",1.04649670395805,0.0293765746911246,1.58278167032504,0,0.0293871892494698,1.58220997467069,0,NA,NA,NA,40,10.3140312391939,39,0.264462339466509,0,0,"hetero_ar1",0.5,"substantive"
512,"bam_fd",1.0302725519876,0.0253823046669414,1.19266364441013,0,0.0251390170423301,1.204205873946,0,NA,NA,NA,40,11.114478600493,39,0.284986630781872,0,0,"hetero_ar1",0.5,"substantive"
513,"bam_fe",1.057808992494,0.0280235066377081,2.06287504420342,1,0.0273440868572101,2.11413139505713,1,NA,NA,NA,40,10.6759791514579,39,0.273743055165587,0,0,"hetero_ar1",0.5,"substantive"
513,"bam_re",1.05966318092942,0.028065330240574,2.12586776702764,1,0.027315169675824,2.18425078948819,1,NA,NA,NA,40,10.6623559788848,39,0.273393743048329,0,0,"hetero_ar1",0.5,"substantive"
513,"bam_fd",1.0624541840196,0.0242200486384769,2.57861513623827,1,0.0239133819753419,2.61168345339036,1,NA,NA,NA,40,11.7942890000914,39,0.30241766666901,0,0,"hetero_ar1",0.5,"substantive"
514,"bam_fe",1.1022938993965,0.0267580697466797,3.82291773528231,1,0.0260567160798012,3.92581701712594,1,NA,NA,NA,40,10.9598815681646,39,0.281022604311913,0,0,"hetero_ar1",0.5,"substantive"
514,"bam_re",1.10584597474598,0.0267468785292738,3.95732065071199,1,0.0259558066396658,4.07793046910074,1,NA,NA,NA,40,10.9716419547154,39,0.281324152685011,0,0,"hetero_ar1",0.5,"substantive"
514,"bam_fd",1.08509441110614,0.0226911286387965,3.75011805101007,1,0.0215194229176681,3.9543072986533,1,NA,NA,NA,40,11.9248825062396,39,0.305766218108708,0,0,"hetero_ar1",0.5,"substantive"
515,"bam_fe",1.05009065993956,0.0253970090572861,1.97230547213566,1,0.0254051293295029,1.97167506175197,1,NA,NA,NA,40,10.1867457823763,39,0.261198609804521,0,0,"hetero_ar1",0.5,"substantive"
515,"bam_re",1.05088129870299,0.0253883494806836,2.00411998982842,1,0.025327795503852,2.00891146232011,1,NA,NA,NA,40,10.2033170511813,39,0.261623514132855,0,0,"hetero_ar1",0.5,"substantive"
515,"bam_fd",1.05816603253716,0.0235487104792054,2.47003047527907,1,0.0233453918621312,2.49154235151276,1,NA,NA,NA,40,10.9335997958167,39,0.280348712713249,0,0,"hetero_ar1",0.5,"substantive"
516,"bam_fe",1.09332349398502,0.0281778929925635,3.31194010885222,1,0.0276315126208166,3.3774297942238,1,NA,NA,NA,40,10.182506446315,39,0.261089908879872,0,0,"hetero_ar1",0.5,"substantive"
516,"bam_re",1.09455215617108,0.0281807540921541,3.35520319512704,1,0.0275696564571982,3.42957324542208,1,NA,NA,NA,40,10.1874785352053,39,0.261217398338597,0,0,"hetero_ar1",0.5,"substantive"
516,"bam_fd",1.10239839252863,0.0246054848530579,4.16160840317299,1,0.0242398762893886,4.22437768683902,1,NA,NA,NA,40,11.3103808050951,39,0.290009764233208,0,0,"hetero_ar1",0.5,"substantive"
517,"bam_fe",1.0946088887261,0.0320896534887342,2.94826769504736,1,0.0314542608852501,3.00782425221327,1,NA,NA,NA,40,10.5853513358259,39,0.271419265021176,0,0,"hetero_ar1",0.5,"substantive"
517,"bam_re",1.09709037737323,0.0321353200665802,3.02129797282453,1,0.0313886905075886,3.09316431501828,1,NA,NA,NA,40,10.5760446968087,39,0.271180633251506,0,0,"hetero_ar1",0.5,"substantive"
517,"bam_fd",1.07452681858276,0.0273491401951378,2.72501504804195,1,0.0272892938218584,2.73099110109858,1,NA,NA,NA,40,12.0467119848593,39,0.308890050893828,0,0,"hetero_ar1",0.5,"substantive"
518,"bam_fe",1.03851848142101,0.0287501344005144,1.33976700367424,0,0.0285077451839839,1.35115847193166,0,NA,NA,NA,40,10.3537355461407,39,0.265480398618993,0,0,"hetero_ar1",0.5,"substantive"
518,"bam_re",1.04098031564665,0.0287866343717235,1.42358829161708,0,0.028476472191449,1.43909383757702,0,NA,NA,NA,40,10.3551896601366,39,0.265517683593245,0,0,"hetero_ar1",0.5,"substantive"
518,"bam_fd",1.05615841380846,0.0243395656420087,2.30728907140111,1,0.0238439844386962,2.35524452521105,1,NA,NA,NA,40,11.4846018844104,39,0.294476971395138,0,0,"hetero_ar1",0.5,"substantive"
519,"bam_fe",1.0526996947293,0.0280530490096487,1.87857279653193,0,0.0277418504692575,1.89964598027456,0,NA,NA,NA,40,10.410952703601,39,0.266947505220539,0,0,"hetero_ar1",0.5,"substantive"
519,"bam_re",1.05378721044716,0.0280934954605099,1.91457878649393,0,0.02771249326872,1.94090116416437,0,NA,NA,NA,40,10.3971103948349,39,0.266592574226535,0,0,"hetero_ar1",0.5,"substantive"
519,"bam_fd",1.06746196579118,0.0256235631320671,2.63280970891805,1,0.0249433904951608,2.70460288084207,1,NA,NA,NA,40,11.168885572294,39,0.286381681340872,0,0,"hetero_ar1",0.5,"substantive"
520,"bam_fe",1.04885659500108,0.0289411908638186,1.68813354056422,0,0.0282499202781482,1.72944187169527,0,NA,NA,NA,40,10.3224235575309,39,0.264677527116176,0,0,"hetero_ar1",0.5,"substantive"
520,"bam_re",1.0518801035916,0.0289481910439044,1.79217083074096,0,0.0281783547196933,1.84113317146031,0,NA,NA,NA,40,10.2993827891775,39,0.264086738184039,0,0,"hetero_ar1",0.5,"substantive"
520,"bam_fd",1.0491946208098,0.0263629366378502,1.86605238580182,0,0.0251140330720533,1.95884988558632,0,NA,NA,NA,40,11.6682291759323,39,0.299185363485444,0,0,"hetero_ar1",0.5,"substantive"
521,"bam_fe",1.0779339681778,0.0258961324956306,3.00948290988821,1,0.0254636122923096,3.0606014293321,1,NA,NA,NA,40,10.4010288474335,39,0.266693047370091,0,0,"hetero_ar1",0.5,"substantive"
521,"bam_re",1.08136485940106,0.0258826477039712,3.14360649388194,1,0.0253955469079652,3.20390262497331,1,NA,NA,NA,40,10.3801369583061,39,0.266157357905284,0,0,"hetero_ar1",0.5,"substantive"
521,"bam_fd",1.07410791826887,0.0237089044910759,3.12574198849083,1,0.0232701538469479,3.18467676476468,1,NA,NA,NA,40,11.4783848058743,39,0.294317559124982,0,0,"hetero_ar1",0.5,"substantive"
522,"bam_fe",1.09653459907207,0.0298287892409681,3.23628955544338,1,0.0294845407459124,3.27407504508783,1,NA,NA,NA,40,10.1528122894274,39,0.260328520241729,0,0,"hetero_ar1",0.5,"substantive"
522,"bam_re",1.09655813692636,0.0298424200859841,3.23560008364428,1,0.0293668691782572,3.28799560961876,1,NA,NA,NA,40,10.1428624598963,39,0.260073396407597,0,0,"hetero_ar1",0.5,"substantive"
522,"bam_fd",1.07269957977023,0.0233448906788773,3.11415378937744,1,0.0232860732715977,3.12201971205255,1,NA,NA,NA,40,12.2080098935942,39,0.313025894707544,0,0,"hetero_ar1",0.5,"substantive"
523,"bam_fe",1.01849529355704,0.0278106932807755,0.665042520526502,0,0.0277876454767328,0.665594124285303,0,NA,NA,NA,40,10.6366799828054,39,0.272735384174496,0,0,"hetero_ar1",0.5,"substantive"
523,"bam_re",1.02081517761152,0.0278124127095535,0.748413229333639,0,0.027693821371803,0.751618107593856,0,NA,NA,NA,40,10.6091460712011,39,0.272029386441053,0,0,"hetero_ar1",0.5,"substantive"
523,"bam_fd",1.01983630153284,0.0245505351546411,0.807978376352687,0,0.0248008594355009,0.799823150662352,0,NA,NA,NA,40,11.5011088006488,39,0.294900225657661,0,0,"hetero_ar1",0.5,"substantive"
524,"bam_fe",1.07039969630032,0.0281239473161831,2.50319400434255,1,0.0281197166991803,2.50357061038128,1,NA,NA,NA,40,10.2538668212587,39,0.262919662083556,0,0,"hetero_ar1",0.5,"substantive"
524,"bam_re",1.07480064446507,0.0280715694235899,2.6646406311082,1,0.0279613561093093,2.67514365800622,1,NA,NA,NA,40,10.262087155844,39,0.263130439893435,0,0,"hetero_ar1",0.5,"substantive"
524,"bam_fd",1.09274624256803,0.0270005154451184,3.43498044533796,1,0.0263892910543512,3.51454089376663,1,NA,NA,NA,40,10.8857530643934,39,0.279121873445985,0,0,"hetero_ar1",0.5,"substantive"
525,"bam_fe",1.02815467131481,0.0269904751701396,1.04313359202945,0,0.0262485490978545,1.0726181934799,0,NA,NA,NA,40,10.1775724844597,39,0.260963397037428,0,0,"hetero_ar1",0.5,"substantive"
525,"bam_re",1.03027076715806,0.0270150144311979,1.12051641634881,0,0.0261925945474068,1.15569945173889,0,NA,NA,NA,40,10.1801647233925,39,0.261029864702371,0,0,"hetero_ar1",0.5,"substantive"
525,"bam_fd",1.02632465119606,0.0246331599158208,1.06866724715889,0,0.0237283378698231,1.10941825510432,0,NA,NA,NA,40,11.1647793212705,39,0.28627639285309,0,0,"hetero_ar1",0.5,"substantive"
526,"bam_fe",1.07236399789645,0.0299119102531837,2.41923692883325,1,0.0290796588429417,2.48847478876157,1,NA,NA,NA,40,10.4323527045399,39,0.26749622319333,0,0,"hetero_ar1",0.5,"substantive"
526,"bam_re",1.07647697974319,0.0299177837091203,2.55623813871861,1,0.029005569250184,2.63663088572904,1,NA,NA,NA,40,10.4389292750946,39,0.267664853207553,0,0,"hetero_ar1",0.5,"substantive"
526,"bam_fd",1.07822137893977,0.0238289467890004,3.28262006845716,1,0.0228968864519536,3.41624522198285,1,NA,NA,NA,40,11.6176239475431,39,0.297887793526746,0,0,"hetero_ar1",0.5,"substantive"
527,"bam_fe",1.05883942221118,0.0272511530903824,2.15915348668115,1,0.0267853382080934,2.19670260476316,1,NA,NA,NA,40,10.3420311420641,39,0.265180285693951,0,0,"hetero_ar1",0.5,"substantive"
527,"bam_re",1.06081156797842,0.0272653954475604,2.23035708744365,1,0.0267165381540605,2.27617693683781,1,NA,NA,NA,40,10.3468839955037,39,0.265304717833428,0,0,"hetero_ar1",0.5,"substantive"
527,"bam_fd",1.04289926054698,0.0234944069427676,1.82593502579053,0,0.0227674925077987,1.88423299281996,0,NA,NA,NA,40,11.4896665685528,39,0.294606835091097,0,0,"hetero_ar1",0.5,"substantive"
528,"bam_fe",1.05795329393154,0.0324911063290045,1.78366637764528,0,0.0319473459423802,1.81402530388806,0,NA,NA,NA,40,10.1440275182729,39,0.260103269699305,0,0,"hetero_ar1",0.5,"substantive"
528,"bam_re",1.06355014569799,0.0324888792413089,1.95605841697339,0,0.0318200467535147,1.99717323454199,1,NA,NA,NA,40,10.1406601428559,39,0.260016926739895,0,0,"hetero_ar1",0.5,"substantive"
528,"bam_fd",1.09007947598206,0.031730781918828,2.83886719881333,1,0.0306138818160307,2.94243887538923,1,NA,NA,NA,40,11.078794968816,39,0.284071665867077,0,0,"hetero_ar1",0.5,"substantive"
529,"bam_fe",1.06995536700742,0.0290693468810524,2.40649944058477,1,0.0280796042159767,2.49132311372159,1,NA,NA,NA,40,11.0567953866167,39,0.283507574015812,0,0,"hetero_ar1",0.5,"substantive"
529,"bam_re",1.07176855320729,0.0291062312383819,2.46574531135636,1,0.0280211894610817,2.56122436583117,1,NA,NA,NA,40,11.0316445897095,39,0.282862681787422,0,0,"hetero_ar1",0.5,"substantive"
529,"bam_fd",1.08681225699723,0.0260402342357523,3.33377404409222,1,0.0252444253746562,3.43886841189051,1,NA,NA,NA,40,12.946427376964,39,0.33195967633241,0,0,"hetero_ar1",0.5,"substantive"
530,"bam_fe",1.06633064059278,0.0274682573939239,2.41481065367669,1,0.0271857647948917,2.43990342347273,1,NA,NA,NA,40,10.7550918981288,39,0.275771587131507,0,0,"hetero_ar1",0.5,"substantive"
530,"bam_re",1.06661548273909,0.0274984743439758,2.42251558780312,1,0.0271186750926771,2.45644311572853,1,NA,NA,NA,40,10.7686858245914,39,0.276120149348498,0,0,"hetero_ar1",0.5,"substantive"
530,"bam_fd",1.06665425368232,0.0262059064646734,2.54348208760379,1,0.0259030018044497,2.57322507196317,1,NA,NA,NA,40,12.3336578050213,39,0.316247636026187,0,0,"hetero_ar1",0.5,"substantive"
531,"bam_fe",1.08372476584305,0.030040276355661,2.78708374223306,1,0.0296073783915777,2.827834492326,1,NA,NA,NA,40,10.1305605162454,39,0.25975796195501,0,0,"hetero_ar1",0.5,"substantive"
531,"bam_re",1.08355200030053,0.0300303969169591,2.78224761835707,1,0.0295082048096259,2.831483678508,1,NA,NA,NA,40,10.1448141790571,39,0.260123440488644,0,0,"hetero_ar1",0.5,"substantive"
531,"bam_fd",1.08146539989966,0.0262794516466132,3.09996574491519,1,0.025549284558463,3.18855894822586,1,NA,NA,NA,40,11.7764218609469,39,0.301959534896074,0,0,"hetero_ar1",0.5,"substantive"
532,"bam_fe",1.07500878891389,0.0260474142821959,2.8797019197857,1,0.0258075248307634,2.90646969849973,1,NA,NA,NA,40,10.497448283461,39,0.269165340601565,0,0,"hetero_ar1",0.5,"substantive"
532,"bam_re",1.07839956302494,0.0260210208731513,3.01293186793595,1,0.0256516988940012,3.05631074763934,1,NA,NA,NA,40,10.5073681472362,39,0.269419696082979,0,0,"hetero_ar1",0.5,"substantive"
532,"bam_fd",1.04752893666326,0.0252483819774028,1.88245475317195,0,0.0245798789672742,1.93365218464026,0,NA,NA,NA,40,12.3702135251213,39,0.317184962182597,0,0,"hetero_ar1",0.5,"substantive"
533,"bam_fe",1.0718247408929,0.0279558497179907,2.56922045358811,1,0.0272648081762257,2.63433875744362,1,NA,NA,NA,40,10.5339441883192,39,0.270101133033826,0,0,"hetero_ar1",0.5,"substantive"
533,"bam_re",1.07401639310871,0.0280004821533983,2.64339709235051,1,0.0272370658037126,2.71748776619751,1,NA,NA,NA,40,10.5422012939202,39,0.270312853690262,0,0,"hetero_ar1",0.5,"substantive"
533,"bam_fd",1.0644332220151,0.0248755703679725,2.59022088989195,1,0.0246510518647045,2.6138122774126,1,NA,NA,NA,40,11.8487907065983,39,0.303815146323033,0,0,"hetero_ar1",0.5,"substantive"
534,"bam_fe",0.995387301669644,0.0251295344075262,-0.183556856070286,0,0.0246977383006686,-0.186766021819525,0,NA,NA,NA,40,10.4228936296986,39,0.267253682812784,0,0,"hetero_ar1",0.5,"substantive"
534,"bam_re",0.996311886085115,0.0251298552961032,-0.146762242417581,0,0.0246348878530171,-0.149711008911037,0,NA,NA,NA,40,10.4369926387341,39,0.267615195864976,0,0,"hetero_ar1",0.5,"substantive"
534,"bam_fd",1.01325404868444,0.0227304962733149,0.583095438175671,0,0.0228049660510228,0.581191335903989,0,NA,NA,NA,40,11.3867214109976,39,0.291967215666605,0,0,"hetero_ar1",0.5,"substantive"
535,"bam_fe",1.07622790074116,0.028331687915353,2.69055274676548,1,0.0277058125027569,2.75133244092986,1,NA,NA,NA,40,10.5738515979471,39,0.271124399947361,0,0,"hetero_ar1",0.5,"substantive"
535,"bam_re",1.07700096317208,0.028320150327274,2.71894613136711,1,0.0276283811437746,2.78702406671506,1,NA,NA,NA,40,10.5981255796889,39,0.271746809735613,0,0,"hetero_ar1",0.5,"substantive"
535,"bam_fd",1.05671368767302,0.0280960017702644,2.01856791356838,1,0.0274153725744235,2.06868199653525,1,NA,NA,NA,40,12.4494059197933,39,0.319215536404956,0,0,"hetero_ar1",0.5,"substantive"
536,"bam_fe",1.02241284005376,0.0281059429934376,0.797441311931439,0,0.0281498421933156,0.796197715775444,0,NA,NA,NA,40,10.7269900945167,39,0.275051028064531,0,0,"hetero_ar1",0.5,"substantive"
536,"bam_re",1.02444763267219,0.0281246124112596,0.869261140907523,0,0.0280982235746396,0.870077519571698,0,NA,NA,NA,40,10.739815284037,39,0.275379879077873,0,0,"hetero_ar1",0.5,"substantive"
536,"bam_fd",1.05213065892475,0.0269577269867616,1.93379282126992,0,0.0267165846332028,1.95124712385456,0,NA,NA,NA,40,11.3855229882805,39,0.291936486878987,0,0,"hetero_ar1",0.5,"substantive"
537,"bam_fe",1.04619412930351,0.0263902906672426,1.75042139118405,0,0.0263056890175168,1.75605091631495,0,NA,NA,NA,40,10.5457795130839,39,0.270404602899587,0,0,"hetero_ar1",0.5,"substantive"
537,"bam_re",1.04724714208794,0.0264014952853493,1.78956311289526,0,0.026242632712378,1.80039642385628,0,NA,NA,NA,40,10.5560844735636,39,0.270668832655477,0,0,"hetero_ar1",0.5,"substantive"
537,"bam_fd",1.04789586749788,0.0241894456458308,1.98003163028812,1,0.0239908869373306,1.9964192079682,1,NA,NA,NA,40,11.2776011535596,39,0.289169260347682,0,0,"hetero_ar1",0.5,"substantive"
538,"bam_fe",1.00665008034538,0.0257548630370802,0.25820678354239,0,0.0253647159701772,0.262178388009477,0,NA,NA,NA,40,10.9942706536929,39,0.281904375735716,0,0,"hetero_ar1",0.5,"substantive"
538,"bam_re",1.00813002649519,0.0257384179205635,0.315871259852755,0,0.0252585399499324,0.321872384995352,0,NA,NA,NA,40,11.0265699927434,39,0.282732563916499,0,0,"hetero_ar1",0.5,"substantive"
538,"bam_fd",1.0610513542951,0.0236840777432879,2.57773829983327,1,0.0233428900704642,2.61541540532508,1,NA,NA,NA,40,12.0977904451429,39,0.310199755003664,0,0,"hetero_ar1",0.5,"substantive"
539,"bam_fe",1.05909048805536,0.0288478890726894,2.04834703525341,1,0.0280521023713389,2.10645488431327,1,NA,NA,NA,40,10.2320768503423,39,0.262360944880572,0,0,"hetero_ar1",0.5,"substantive"
539,"bam_re",1.06256667236711,0.0288267429777478,2.17043848538155,1,0.0279533239024455,2.2382551923148,1,NA,NA,NA,40,10.2445153798578,39,0.262679881534815,0,0,"hetero_ar1",0.5,"substantive"
539,"bam_fd",1.05860932053881,0.0247634105690698,2.36677094115671,1,0.0242095255861755,2.42091982885758,1,NA,NA,NA,40,11.6601338029891,39,0.298977789820233,0,0,"hetero_ar1",0.5,"substantive"
540,"bam_fe",1.00374270680886,0.0266002125312703,0.140702139295357,0,0.0263667310729613,0.141948078375897,0,NA,NA,NA,40,10.4116638981645,39,0.266965740978576,0,0,"hetero_ar1",0.5,"substantive"
540,"bam_re",1.00513300631554,0.02657015049125,0.193186949288471,0,0.0262411587674347,0.195608980572543,0,NA,NA,NA,40,10.3939038116058,39,0.266510354143739,0,0,"hetero_ar1",0.5,"substantive"
540,"bam_fd",1.02854536610209,0.0237508715211698,1.20186604843728,0,0.0229361311406076,1.24455889823333,0,NA,NA,NA,40,12.2692277406696,39,0.314595583094092,0,0,"hetero_ar1",0.5,"substantive"
541,"bam_fe",1.06657554393778,0.0289143289060367,2.3025104319085,1,0.0286506435402603,2.32370151980111,1,NA,NA,NA,40,10.5192183862142,39,0.269723548364467,0,0,"hetero_ar1",0.5,"substantive"
541,"bam_re",1.06718042033207,0.0289402849392121,2.32134619521463,1,0.0286092658360143,2.34820497377107,1,NA,NA,NA,40,10.5218241349706,39,0.269790362435144,0,0,"hetero_ar1",0.5,"substantive"
541,"bam_fd",1.04861975867202,0.0264013531281578,1.84156313640483,0,0.0264285913503497,1.83966515761267,0,NA,NA,NA,40,11.4258292021906,39,0.292969979543349,0,0,"hetero_ar1",0.5,"substantive"
542,"bam_fe",1.07985148940942,0.0276561201328914,2.887299050833,1,0.0271185820284897,2.94453040817296,1,NA,NA,NA,40,10.1462104998722,39,0.260159243586467,0,0,"hetero_ar1",0.5,"substantive"
542,"bam_re",1.08130164382888,0.0276643434647145,2.93886041187218,1,0.0270254037117229,3.00834151068086,1,NA,NA,NA,40,10.1465404681937,39,0.260167704312658,0,0,"hetero_ar1",0.5,"substantive"
542,"bam_fd",1.06815589685536,0.0283843057843963,2.40118244825374,1,0.0279647695272063,2.43720574164047,1,NA,NA,NA,40,11.5755233185457,39,0.29680829021912,0,0,"hetero_ar1",0.5,"substantive"
543,"bam_fe",1.13977711321048,0.0267004538454137,5.23500888860308,1,0.0266700724578344,5.24097238323841,1,NA,NA,NA,40,10.5528136902509,39,0.27058496641669,0,0,"hetero_ar1",0.5,"substantive"
543,"bam_re",1.14188442843632,0.0267478532267788,5.30451648711256,1,0.0266414750206696,5.32569718179024,1,NA,NA,NA,40,10.5380298298699,39,0.270205893073587,0,0,"hetero_ar1",0.5,"substantive"
543,"bam_fd",1.09831501923385,0.0237920096094042,4.1322704911395,1,0.0235896281942937,4.1677222898168,1,NA,NA,NA,40,11.731444732929,39,0.300806275203308,0,0,"hetero_ar1",0.5,"substantive"
544,"bam_fe",1.05005262061517,0.0286708467855434,1.74576708492654,0,0.0276700383703489,1.80891041585291,0,NA,NA,NA,40,10.3058649258525,39,0.26425294681673,0,0,"hetero_ar1",0.5,"substantive"
544,"bam_re",1.05274029286696,0.0286532186053176,1.84064113680997,0,0.0275396624308245,1.91506678774412,0,NA,NA,NA,40,10.3471316892676,39,0.265311068955578,0,0,"hetero_ar1",0.5,"substantive"
544,"bam_fd",1.04786395859186,0.0243171450866599,1.9683214629548,1,0.0230469013266603,2.07680667840975,1,NA,NA,NA,40,11.0602545427195,39,0.283596270326141,0,0,"hetero_ar1",0.5,"substantive"
545,"bam_fe",1.06961523213157,0.0271981996505318,2.55955294931463,1,0.0266606854879598,2.61115687227944,1,NA,NA,NA,40,10.6231199001938,39,0.27238768974856,0,0,"hetero_ar1",0.5,"substantive"
545,"bam_re",1.07314989305147,0.0271911270223818,2.69021188387161,1,0.0265852238584227,2.7515244348149,1,NA,NA,NA,40,10.6182988434698,39,0.272264072909483,0,0,"hetero_ar1",0.5,"substantive"
545,"bam_fd",1.06866113508945,0.0247917690953644,2.76951333425791,1,0.0238513525014499,2.87871034086142,1,NA,NA,NA,40,11.8285374381355,39,0.303295831747064,0,0,"hetero_ar1",0.5,"substantive"
546,"bam_fe",1.08272899176486,0.0289830650942923,2.85439071042744,1,0.0281532914824025,2.93851934920549,1,NA,NA,NA,40,10.5139669114325,39,0.269588895164936,0,0,"hetero_ar1",0.5,"substantive"
546,"bam_re",1.08394941993867,0.0289811124024829,2.89669419078198,1,0.0280893913423259,2.98865215396014,1,NA,NA,NA,40,10.4983696521607,39,0.269188965440017,0,0,"hetero_ar1",0.5,"substantive"
546,"bam_fd",1.10139510861069,0.0249981126472309,4.05611055688729,1,0.0243015198651674,4.17237724937631,1,NA,NA,NA,40,11.847970479592,39,0.303794114861333,0,0,"hetero_ar1",0.5,"substantive"
547,"bam_fe",1.13398851549654,0.0278446799207944,4.81199697312649,1,0.0271701441836136,4.93146133458312,1,NA,NA,NA,40,10.3141512503691,39,0.264465416676132,0,0,"hetero_ar1",0.5,"substantive"
547,"bam_re",1.13459649907996,0.0278362367863538,4.83529796477153,1,0.0270700462626487,4.97215622662867,1,NA,NA,NA,40,10.316905818996,39,0.264536046640923,0,0,"hetero_ar1",0.5,"substantive"
547,"bam_fd",1.12215284597545,0.0269787528403504,4.52774250530777,1,0.0268507713581584,4.54932353138272,1,NA,NA,NA,40,12.1998329277881,39,0.312816228917644,0,0,"hetero_ar1",0.5,"substantive"
548,"bam_fe",1.03825155732849,0.0286251887080115,1.33629013658828,0,0.0282706418107386,1.35304877705196,0,NA,NA,NA,40,10.3512504757103,39,0.265416678864367,0,0,"hetero_ar1",0.5,"substantive"
548,"bam_re",1.03912148004822,0.0286149981357131,1.3671669612796,0,0.0281837748833207,1.3880851734796,0,NA,NA,NA,40,10.354840682762,39,0.265508735455437,0,0,"hetero_ar1",0.5,"substantive"
