"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
610,"bam_fe",1.10321555390171,0.0270902221887624,3.81006671641584,1,0.0268776514157964,3.84019988595626,1,NA,NA,NA,20,9.97870647084034,19,0.525195077412649,0,0,"hetero_ar1",0.5,"substantive"
610,"bam_re",1.10469826189404,0.0270428355081193,3.87157115468183,1,0.0267623900822892,3.9121416873498,1,NA,NA,NA,20,9.98838798703883,19,0.52570463089678,0,0,"hetero_ar1",0.5,"substantive"
610,"bam_fd",1.10886910867235,0.0258530900510405,4.21106755352703,1,0.0256365578261001,4.24663519224533,1,NA,NA,NA,20,10.9172149715245,20,0.545860748576224,0,0,"hetero_ar1",0.5,"substantive"
611,"bam_fe",1.14347791078841,0.0271844920233517,5.27793238384439,1,0.0271982309243069,5.27526629168303,1,NA,NA,NA,20,10.5235545823978,19,0.553871293810412,0,0,"hetero_ar1",0.5,"substantive"
611,"bam_re",1.14700970516464,0.0271854882676503,5.40765366129455,1,0.0271102012592008,5.42267111037202,1,NA,NA,NA,20,10.5042246438682,19,0.552853928624641,0,0,"hetero_ar1",0.5,"substantive"
611,"bam_fd",1.11990659217748,0.0241203938110267,4.97117058356911,1,0.0238207363777754,5.0337063588576,1,NA,NA,NA,20,11.6618561564232,20,0.583092807821162,0,0,"hetero_ar1",0.5,"substantive"
612,"bam_fe",1.10652499157444,0.0266911067398763,3.99102939464443,1,0.0266325378086174,3.99980626480029,1,NA,NA,NA,20,10.2672629031813,19,0.540382258062171,0,0,"hetero_ar1",0.5,"substantive"
612,"bam_re",1.10829556755948,0.0266945742670763,4.05683816029428,1,0.0265334899511623,4.08146714807642,1,NA,NA,NA,20,10.2751677207059,19,0.540798301089785,0,0,"hetero_ar1",0.5,"substantive"
612,"bam_fd",1.06952749493937,0.0238675483593944,2.91305558042377,1,0.023642906615003,2.94073381380477,1,NA,NA,NA,20,11.2703789767274,20,0.563518948836372,0,0,"hetero_ar1",0.5,"substantive"
613,"bam_fe",1.09062940063227,0.0274298109609357,3.30404758389844,1,0.027149848484748,3.33811809974496,1,NA,NA,NA,20,10.1320761973027,19,0.533267168279089,0,0,"hetero_ar1",0.5,"substantive"
613,"bam_re",1.09113054706217,0.0274408032075047,3.32098686663965,1,0.0270793630948031,3.36531353204743,1,NA,NA,NA,20,10.1418719559407,19,0.533782734523194,0,0,"hetero_ar1",0.5,"substantive"
613,"bam_fd",1.06479053177435,0.0217652790325067,2.97678388030722,1,0.0215361847667402,3.00844984736642,1,NA,NA,NA,20,11.2049416711401,20,0.560247083557003,0,0,"hetero_ar1",0.5,"substantive"
614,"bam_fe",1.07278098710322,0.029094481032459,2.50153927894499,1,0.0289308823706109,2.51568500991003,1,NA,NA,NA,20,10.2543094170412,19,0.539700495633748,0,0,"hetero_ar1",0.5,"substantive"
614,"bam_re",1.07222250257435,0.0290777031304193,2.48377604828053,1,0.0288312348266104,2.50500899488661,1,NA,NA,NA,20,10.2320797447063,19,0.53853051287928,0,0,"hetero_ar1",0.5,"substantive"
614,"bam_fd",1.0621019583547,0.0275842594234021,2.25135492678894,1,0.0274209993952403,2.26475911616409,1,NA,NA,NA,20,11.0209107968941,20,0.551045539844706,0,0,"hetero_ar1",0.5,"substantive"
615,"bam_fe",1.07805391182271,0.0264545978276382,2.95048567100753,1,0.0265907953251838,2.93537334510599,1,NA,NA,NA,20,10.7864719261884,19,0.567709048746758,0,0,"hetero_ar1",0.5,"substantive"
615,"bam_re",1.07976775861129,0.0264412517160017,3.01679207429565,1,0.0265305438402555,3.0066386536056,1,NA,NA,NA,20,10.8218434203643,19,0.569570706334964,0,0,"hetero_ar1",0.5,"substantive"
615,"bam_fd",1.08697433817789,0.02379393604058,3.65531528829669,1,0.0237672016128981,3.65942695292685,1,NA,NA,NA,20,11.7891710135175,20,0.589458550675876,0,0,"hetero_ar1",0.5,"substantive"
616,"bam_fe",1.11204327858705,0.0264699077868767,4.2328548889996,1,0.0264574117686626,4.23485409558309,1,NA,NA,NA,20,10.3357741678322,19,0.543988114096433,0,0,"hetero_ar1",0.5,"substantive"
616,"bam_re",1.11417266554763,0.0265235508534324,4.30457694667448,1,0.0264260816830884,4.32045381970872,1,NA,NA,NA,20,10.3338904995326,19,0.543888973659613,0,0,"hetero_ar1",0.5,"substantive"
616,"bam_fd",1.11625365803676,0.0243729005659885,4.76979166767645,1,0.0242421157262008,4.79552442327102,1,NA,NA,NA,20,12.1377949786342,20,0.60688974893171,0,0,"hetero_ar1",0.5,"substantive"
617,"bam_fe",1.08714926351567,0.0285876232763533,3.04849629062225,1,0.0283176928012561,3.07755522765625,1,NA,NA,NA,20,10.1179375001433,19,0.532523026323333,0,0,"hetero_ar1",0.5,"substantive"
617,"bam_re",1.0926426839019,0.0285771899426659,3.2418402259904,1,0.0281776581634853,3.28780636646219,1,NA,NA,NA,20,10.1122285319131,19,0.532222554311214,0,0,"hetero_ar1",0.5,"substantive"
617,"bam_fd",1.09008157760676,0.0257285495635832,3.50123031164813,1,0.0254347492154109,3.54167351302911,1,NA,NA,NA,20,10.9208494634613,20,0.546042473173064,0,0,"hetero_ar1",0.5,"substantive"
618,"bam_fe",1.07736741177641,0.0257985091676444,2.99891018018383,1,0.0255669852379957,3.02606705703562,1,NA,NA,NA,20,9.80016105154476,19,0.515797950081303,0,0,"hetero_ar1",0.5,"substantive"
618,"bam_re",1.08169100156637,0.0258258062232907,3.16315397320297,1,0.0255331018322017,3.19941549221981,1,NA,NA,NA,20,9.80809785840801,19,0.516215676758316,0,0,"hetero_ar1",0.5,"substantive"
618,"bam_fd",1.07306255977205,0.0224141112780115,3.2596679326619,1,0.0222044563489183,3.29044578367301,1,NA,NA,NA,20,10.8423585463358,20,0.54211792731679,0,0,"hetero_ar1",0.5,"substantive"
619,"bam_fe",1.12846133133253,0.0280032748875524,4.58736815063141,1,0.0278346792607595,4.61515400012656,1,NA,NA,NA,20,9.94900594893174,19,0.523631892049039,0,0,"hetero_ar1",0.5,"substantive"
619,"bam_re",1.130362433169,0.027985783416046,4.65816629933092,1,0.027699190550395,4.70636255351297,1,NA,NA,NA,20,9.9398643208366,19,0.523150753728242,0,0,"hetero_ar1",0.5,"substantive"
619,"bam_fd",1.12149451902846,0.0266803140957073,4.55371397025663,1,0.0264148100238595,4.59948486923495,1,NA,NA,NA,20,10.9744472054418,20,0.548722360272093,0,0,"hetero_ar1",0.5,"substantive"
620,"bam_fe",1.06186467335646,0.0273729945745124,2.26006231024727,1,0.0271114213377409,2.28186757845627,1,NA,NA,NA,20,10.4224631577549,19,0.548550692513418,0,0,"hetero_ar1",0.5,"substantive"
620,"bam_re",1.06374394494249,0.0273647625303891,2.32941706955064,1,0.0270237194274164,2.35881463740398,1,NA,NA,NA,20,10.4114734512477,19,0.547972286907775,0,0,"hetero_ar1",0.5,"substantive"
620,"bam_fd",1.07232474570392,0.0256717565023701,2.81728855200254,1,0.0256163121494418,2.82338633609678,1,NA,NA,NA,20,11.0188359938997,20,0.550941799694983,0,0,"hetero_ar1",0.5,"substantive"
621,"bam_fe",1.02119048164217,0.0328971779366046,0.644142840550291,0,0.0327062100994067,0.647903917261183,0,NA,NA,NA,20,9.88767977351659,19,0.520404198606136,0,0,"hetero_ar1",0.5,"substantive"
621,"bam_re",1.02804814665905,0.0328726643033994,0.853236184331755,0,0.0325254203791912,0.862345400368617,0,NA,NA,NA,20,9.89119142679811,19,0.520589022463058,0,0,"hetero_ar1",0.5,"substantive"
621,"bam_fd",1.06739685909579,0.02957156038459,2.27911067996622,1,0.0298729470631657,2.25611684556184,1,NA,NA,NA,20,10.6568556292063,20,0.532842781460316,0,0,"hetero_ar1",0.5,"substantive"
622,"bam_fe",1.026527069962,0.0261481398878624,1.01449166463713,0,0.0260818500777513,1.01707010365153,0,NA,NA,NA,20,10.1024329329084,19,0.531706996468863,0,0,"hetero_ar1",0.5,"substantive"
622,"bam_re",1.02780054980876,0.0261315867796227,1.06386764964624,0,0.0259585815804333,1.07095796904863,0,NA,NA,NA,20,10.1109265851582,19,0.532154030797799,0,0,"hetero_ar1",0.5,"substantive"
622,"bam_fd",1.02110760021561,0.0239003888224339,0.883148821235656,0,0.023753183191426,0.888621960496871,0,NA,NA,NA,20,10.9129818870663,20,0.545649094353314,0,0,"hetero_ar1",0.5,"substantive"
623,"bam_fe",1.06212334993568,0.0276239898910813,2.24889127821972,1,0.0273691299525964,2.26983283879615,1,NA,NA,NA,20,10.1820248023037,19,0.53589604222651,0,0,"hetero_ar1",0.5,"substantive"
623,"bam_re",1.06107923281219,0.02761564800656,2.21176170835029,1,0.0272962504470684,2.23764186698944,1,NA,NA,NA,20,10.1790476182678,19,0.535739348329882,0,0,"hetero_ar1",0.5,"substantive"
623,"bam_fd",1.07989916149346,0.0279385184299596,2.85982099207465,1,0.0276463600207017,2.89004271931763,1,NA,NA,NA,20,11.1307516235648,20,0.556537581178241,0,0,"hetero_ar1",0.5,"substantive"
624,"bam_fe",1.04267996953176,0.025564973842585,1.66947049484811,0,0.0254280632489553,1.67845931142682,0,NA,NA,NA,20,10.400909549622,19,0.547416292085367,0,0,"hetero_ar1",0.5,"substantive"
624,"bam_re",1.04421887616043,0.0255800201039656,1.72864899952035,0,0.0253758075544416,1.74256035263362,0,NA,NA,NA,20,10.3965166914457,19,0.547185089023459,0,0,"hetero_ar1",0.5,"substantive"
624,"bam_fd",1.06429573051976,0.023025890358319,2.79232331602479,1,0.0229025613909221,2.80735981545058,1,NA,NA,NA,20,11.3759273434609,20,0.568796367173044,0,0,"hetero_ar1",0.5,"substantive"
625,"bam_fe",1.10581452044344,0.0261440043277009,4.04737235800257,1,0.0258810699468781,4.08849095731454,1,NA,NA,NA,20,10.062167892571,19,0.529587783819526,0,0,"hetero_ar1",0.5,"substantive"
625,"bam_re",1.10798169254189,0.0261203284096745,4.13400975854116,1,0.0257729382584189,4.1897315493945,1,NA,NA,NA,20,10.0515553019895,19,0.529029226420502,0,0,"hetero_ar1",0.5,"substantive"
625,"bam_fd",1.1200032479696,0.024603629128118,4.8774612616989,1,0.0244971700197448,4.89865759485194,1,NA,NA,NA,20,10.8539197332455,20,0.542695986662273,0,0,"hetero_ar1",0.5,"substantive"
626,"bam_fe",1.05118511260605,0.0281134614755411,1.82066205723483,0,0.0279320225519217,1.83248858942831,0,NA,NA,NA,20,10.6185239890163,19,0.558869683632438,0,0,"hetero_ar1",0.5,"substantive"
626,"bam_re",1.05377656834999,0.0281049552289199,1.91341946329296,0,0.0278458645989643,1.9312227910493,0,NA,NA,NA,20,10.6094740496596,19,0.558393371034717,0,0,"hetero_ar1",0.5,"substantive"
626,"bam_fd",1.05219050975236,0.024793500748443,2.10500769059963,1,0.0246084134189847,2.1208400908974,1,NA,NA,NA,20,11.5555191102075,20,0.577775955510376,0,0,"hetero_ar1",0.5,"substantive"
627,"bam_fe",1.07563790235779,0.0300599777782062,2.51623281014638,1,0.0300535531631209,2.51677071084592,1,NA,NA,NA,20,10.4754513264492,19,0.551339543497326,0,0,"hetero_ar1",0.5,"substantive"
627,"bam_re",1.07892750326909,0.0300560303057844,2.62601223335532,1,0.0299316044706081,2.6369285798425,1,NA,NA,NA,20,10.4877581742236,19,0.551987272327558,0,0,"hetero_ar1",0.5,"substantive"
627,"bam_fd",1.09212988095914,0.0276227627635192,3.33528842671798,1,0.027539539532692,3.34536751603182,1,NA,NA,NA,20,11.2987871737432,20,0.564939358687158,0,0,"hetero_ar1",0.5,"substantive"
628,"bam_fe",1.02572923835362,0.0285229518524758,0.902053843749987,0,0.0284883704877107,0.903148825754027,0,NA,NA,NA,20,10.2288482888089,19,0.538360436253099,0,0,"hetero_ar1",0.5,"substantive"
628,"bam_re",1.02839306164892,0.028519441516419,0.99556864157297,0,0.0283749686825102,1.00063763828652,0,NA,NA,NA,20,10.2354788270503,19,0.538709411950014,0,0,"hetero_ar1",0.5,"substantive"
628,"bam_fd",1.01333050400509,0.0270522197108649,0.492769323462679,0,0.0268410449581227,0.496646238098585,0,NA,NA,NA,20,11.2184798777292,20,0.560923993886459,0,0,"hetero_ar1",0.5,"substantive"
629,"bam_fe",1.02718757536339,0.0267194452995199,1.01752020143463,0,0.0264967288770084,1.02607289713336,0,NA,NA,NA,20,11.0132439363973,19,0.579644417705122,0,0,"hetero_ar1",0.5,"substantive"
629,"bam_re",1.02944277283835,0.0267406012471129,1.10105126531251,0,0.0264422324701633,1.11347530400746,0,NA,NA,NA,20,10.9779759348595,19,0.577788207097868,0,0,"hetero_ar1",0.5,"substantive"
629,"bam_fd",1.06443788076511,0.0233149652035742,2.76379913941425,1,0.0232664783345688,2.76955884077099,1,NA,NA,NA,20,11.4563926632581,20,0.572819633162903,0,0,"hetero_ar1",0.5,"substantive"
630,"bam_fe",1.06701151537321,0.0327579684064865,2.04565541249916,1,0.032762430281073,2.04537681723563,1,NA,NA,NA,20,9.76746737998389,19,0.514077230525468,0,0,"hetero_ar1",0.5,"substantive"
630,"bam_re",1.06928874291976,0.0327457709637617,2.11596004248726,1,0.0326681267594022,2.1209891656802,1,NA,NA,NA,20,9.77758538202068,19,0.514609756948457,0,0,"hetero_ar1",0.5,"substantive"
630,"bam_fd",1.10058194172679,0.0253564460772975,3.96672078650813,1,0.0252542629698755,3.98277082355433,1,NA,NA,NA,20,10.5250750498481,20,0.526253752492405,0,0,"hetero_ar1",0.5,"substantive"
631,"bam_fe",1.14256788421894,0.0274922121107675,5.18575528387916,1,0.0270126248514736,5.27782416565719,1,NA,NA,NA,20,10.2458037472839,19,0.539252828804417,0,0,"hetero_ar1",0.5,"substantive"
631,"bam_re",1.1474502026396,0.027442526273245,5.37305498668146,1,0.0268397927135179,5.49371614801378,1,NA,NA,NA,20,10.1790626095485,19,0.535740137344655,0,0,"hetero_ar1",0.5,"substantive"
631,"bam_fd",1.09634411571863,0.0267718446408239,3.59871039934683,1,0.0263351494095182,3.65838500554734,1,NA,NA,NA,20,10.7528609685287,20,0.537643048426433,0,0,"hetero_ar1",0.5,"substantive"
632,"bam_fe",1.04396415265083,0.0248944133687431,1.76602485062103,0,0.0247544014960996,1.77601355693289,0,NA,NA,NA,20,10.4676183758237,19,0.550927282938092,0,0,"hetero_ar1",0.5,"substantive"
632,"bam_re",1.04655135635861,0.024873062485863,1.87155708650964,0,0.0246343718508988,1.88969122656625,0,NA,NA,NA,20,10.4824587943731,19,0.551708357598582,0,0,"hetero_ar1",0.5,"substantive"
632,"bam_fd",1.04685395182724,0.0238478299281373,1.96470504731169,1,0.0236503396614271,1.98111115941643,1,NA,NA,NA,20,11.2195955523701,20,0.560979777618504,0,0,"hetero_ar1",0.5,"substantive"
633,"bam_fe",1.056288993797,0.0271177810104276,2.07572270663886,1,0.026619219289623,2.11459972528,1,NA,NA,NA,20,10.3453572938049,19,0.544492489147627,0,0,"hetero_ar1",0.5,"substantive"
633,"bam_re",1.05934671312741,0.0271199895330027,2.18830147611934,1,0.0265567648873223,2.23471169697111,1,NA,NA,NA,20,10.3491650516308,19,0.544692897454251,0,0,"hetero_ar1",0.5,"substantive"
633,"bam_fd",1.06454024343177,0.0252890878437237,2.5520985110497,1,0.0252238578104849,2.55869835283264,1,NA,NA,NA,20,11.6258691664928,20,0.58129345832464,0,0,"hetero_ar1",0.5,"substantive"
634,"bam_fe",1.08876826277451,0.0269420729430851,3.29478221523739,1,0.0268542950054347,3.30555178441813,1,NA,NA,NA,20,10.2479702789911,19,0.539366856789006,0,0,"hetero_ar1",0.5,"substantive"
634,"bam_re",1.09022757579013,0.026937213484867,3.34955120138236,1,0.0267475237164884,3.3733057589368,1,NA,NA,NA,20,10.2291665481963,19,0.538377186747171,0,0,"hetero_ar1",0.5,"substantive"
634,"bam_fd",1.09749811972615,0.0233632658993202,4.1731374434677,1,0.0230916344903613,4.22222687470833,1,NA,NA,NA,20,11.3573503366616,20,0.567867516833081,0,0,"hetero_ar1",0.5,"substantive"
635,"bam_fe",1.07650648574136,0.0278072495416529,2.75131438752179,1,0.0274651216412907,2.7855869979596,1,NA,NA,NA,20,10.4359614872093,19,0.549261130905752,0,0,"hetero_ar1",0.5,"substantive"
635,"bam_re",1.07925398417324,0.0278340735617444,2.8473728071973,1,0.0273926063365151,2.89326189701025,1,NA,NA,NA,20,10.4447702219989,19,0.54972474852626,0,0,"hetero_ar1",0.5,"substantive"
635,"bam_fd",1.08064880623369,0.0243187155236058,3.31632672603164,1,0.0240740179315574,3.35003514839025,1,NA,NA,NA,20,11.2324560670958,20,0.561622803354792,0,0,"hetero_ar1",0.5,"substantive"
636,"bam_fe",1.06313920284388,0.0273279061161594,2.31042958708589,1,0.0271918985117953,2.32198582296457,1,NA,NA,NA,20,9.94529085932907,19,0.52343636101732,0,0,"hetero_ar1",0.5,"substantive"
636,"bam_re",1.06488780823131,0.0273277548723907,2.37442880084021,1,0.027093972434544,2.3949167434959,1,NA,NA,NA,20,9.94449577393559,19,0.523394514417663,0,0,"hetero_ar1",0.5,"substantive"
636,"bam_fd",1.07497013383128,0.0251313388915756,2.98313329642805,1,0.0249326236536952,3.00690913529933,1,NA,NA,NA,20,10.7985616893878,20,0.539928084469392,0,0,"hetero_ar1",0.5,"substantive"
637,"bam_fe",1.07842968853556,0.0348110067906,2.25301408279681,1,0.0345163670111454,2.27224633780931,1,NA,NA,NA,20,10.1239803285038,19,0.532841069921252,0,0,"hetero_ar1",0.5,"substantive"
637,"bam_re",1.08263703224123,0.0348359622003972,2.37217596476461,1,0.0343801126056567,2.40362889991332,1,NA,NA,NA,20,10.1384355522779,19,0.533601871172522,0,0,"hetero_ar1",0.5,"substantive"
637,"bam_fd",1.05501474477232,0.0297277141126251,1.85062142901053,0,0.0295154981474465,1.86392736783548,0,NA,NA,NA,20,11.1940395329908,20,0.559701976649539,0,0,"hetero_ar1",0.5,"substantive"
638,"bam_fe",1.06853842812246,0.0282654904091025,2.42480944538609,1,0.0281076061746891,2.43842992877068,1,NA,NA,NA,20,10.0573333580308,19,0.529333334633199,0,0,"hetero_ar1",0.5,"substantive"
638,"bam_re",1.06920331661154,0.0282798449331761,2.44708967729723,1,0.028026606138104,2.46920073984467,1,NA,NA,NA,20,10.0529291400333,19,0.529101533685961,0,0,"hetero_ar1",0.5,"substantive"
638,"bam_fd",1.06083964782004,0.0255046693643428,2.38543174000532,1,0.0255144788052196,2.3845146234223,1,NA,NA,NA,20,10.7130742192653,20,0.535653710963264,0,0,"hetero_ar1",0.5,"substantive"
639,"bam_fe",1.07405214899046,0.0295693388209314,2.50435592892039,1,0.029647657401174,2.49774031008342,1,NA,NA,NA,20,9.69649665814507,19,0.510341929376056,0,0,"hetero_ar1",0.5,"substantive"
639,"bam_re",1.07700263498644,0.0295936579118718,2.60199787453598,1,0.0295483550987927,2.60598719383813,1,NA,NA,NA,20,9.71223559558577,19,0.511170294504514,0,0,"hetero_ar1",0.5,"substantive"
639,"bam_fd",1.07835089747662,0.0261539291002312,2.99576010840876,1,0.0264616549199337,2.96092204791022,1,NA,NA,NA,20,11.2557289395359,20,0.562786446976794,0,0,"hetero_ar1",0.5,"substantive"
640,"bam_fe",1.05007052729028,0.0279094826484292,1.79403279956876,0,0.0277769318103654,1.80259388013448,0,NA,NA,NA,20,9.80587346633868,19,0.51609860349151,0,0,"hetero_ar1",0.5,"substantive"
640,"bam_re",1.05506708948016,0.0279102116846308,1.97300866444085,1,0.0276878231199021,1.98885586785523,1,NA,NA,NA,20,9.8156362392542,19,0.516612433644958,0,0,"hetero_ar1",0.5,"substantive"
640,"bam_fd",1.03871000118454,0.0259867641857463,1.4896045120451,0,0.0259572380402333,1.49129892496805,0,NA,NA,NA,20,10.5242143871121,20,0.526210719355603,0,0,"hetero_ar1",0.5,"substantive"
641,"bam_fe",1.05950638494449,0.0255043896260125,2.33318208422424,1,0.0253966130896629,2.34308349441712,1,NA,NA,NA,20,10.1695887122052,19,0.535241511168695,0,0,"hetero_ar1",0.5,"substantive"
641,"bam_re",1.0607909211781,0.0255037819501287,2.3836041767049,1,0.0253339354168133,2.39958459583634,1,NA,NA,NA,20,10.1558105332505,19,0.534516343855291,0,0,"hetero_ar1",0.5,"substantive"
641,"bam_fd",1.06952508485541,0.0237917737410892,2.92223209635413,1,0.0236740184065503,2.93676737347512,1,NA,NA,NA,20,11.0412581991446,20,0.552062909957231,0,0,"hetero_ar1",0.5,"substantive"
642,"bam_fe",1.10177849453849,0.0307706275760244,3.30765091764965,1,0.0305610514511693,3.33033353584431,1,NA,NA,NA,20,10.2400923567827,19,0.538952229304354,0,0,"hetero_ar1",0.5,"substantive"
642,"bam_re",1.10368738728937,0.0307036722337344,3.37703537544443,1,0.030401033612241,3.41065335514192,1,NA,NA,NA,20,10.1986306235908,19,0.53677003282057,0,0,"hetero_ar1",0.5,"substantive"
642,"bam_fd",1.09873859741716,0.0291705446164175,3.38487329309543,1,0.028969043335545,3.40841760887588,1,NA,NA,NA,20,10.7204634873295,20,0.536023174366474,0,0,"hetero_ar1",0.5,"substantive"
643,"bam_fe",1.08175391721239,0.0278429812807086,2.9362486864519,1,0.0277613194420989,2.94488586476941,1,NA,NA,NA,20,10.1404060181282,19,0.533705579901483,0,0,"hetero_ar1",0.5,"substantive"
643,"bam_re",1.08534444291248,0.0278023722436601,3.0696820459966,1,0.0275800076223952,3.09443144762503,1,NA,NA,NA,20,10.1553495295078,19,0.534492080500409,0,0,"hetero_ar1",0.5,"substantive"
643,"bam_fd",1.08103558908823,0.0266832884044855,3.03694161903251,1,0.0265012890106332,3.05779802090817,1,NA,NA,NA,20,10.9865732396553,20,0.549328661982763,0,0,"hetero_ar1",0.5,"substantive"
644,"bam_fe",1.07295850660607,0.0301114484298073,2.4229490911452,1,0.0301289640467135,2.42154049813822,1,NA,NA,NA,20,10.4678016599141,19,0.550936929469165,0,0,"hetero_ar1",0.5,"substantive"
644,"bam_re",1.07398369562843,0.0300831467676437,2.459307073155,1,0.0300165170189039,2.46476616796787,1,NA,NA,NA,20,10.4852055593402,19,0.551852924175799,0,0,"hetero_ar1",0.5,"substantive"
644,"bam_fd",1.07056543641407,0.0245366857839154,2.875915559074,1,0.0245003233819487,2.88018387814682,1,NA,NA,NA,20,11.0975622584463,20,0.554878112922316,0,0,"hetero_ar1",0.5,"substantive"
645,"bam_fe",1.08611119983289,0.0268666172299272,3.20513740512777,1,0.0267890531107921,3.21441745166424,1,NA,NA,NA,20,9.90351989951961,19,0.521237889448401,0,0,"hetero_ar1",0.5,"substantive"
645,"bam_re",1.08842937563332,0.0268449803468456,3.29407488814599,1,0.0266616760949801,3.31672229901429,1,NA,NA,NA,20,9.90246008381265,19,0.52118210967435,0,0,"hetero_ar1",0.5,"substantive"
645,"bam_fd",1.09135448933892,0.024058925708957,3.79711423710447,1,0.0239982746695351,3.806710715537,1,NA,NA,NA,20,10.8310494351152,20,0.541552471755758,0,0,"hetero_ar1",0.5,"substantive"
646,"bam_fe",1.13459124879077,0.0265010309740462,5.07871746282545,1,0.0263579923595346,5.10627846593484,1,NA,NA,NA,20,9.86562716946592,19,0.519243535235048,0,0,"hetero_ar1",0.5,"substantive"
646,"bam_re",1.13715161532776,0.0264261682783864,5.18999250602419,1,0.0261945566010808,5.23588230243608,1,NA,NA,NA,20,9.85654364964311,19,0.518765455244374,0,0,"hetero_ar1",0.5,"substantive"
646,"bam_fd",1.1334677492728,0.0247277365685914,5.3974915537693,1,0.024677792993982,5.40841514090633,1,NA,NA,NA,20,10.9022427371036,20,0.545112136855179,0,0,"hetero_ar1",0.5,"substantive"
647,"bam_fe",1.05660056503773,0.0295735098373273,1.91389406766632,0,0.0296241324609111,1.91062354694831,0,NA,NA,NA,20,10.0703767189255,19,0.530019827311867,0,0,"hetero_ar1",0.5,"substantive"
647,"bam_re",1.0598137397261,0.0295440126932729,2.02456383792854,1,0.029499504289158,2.02761846910375,1,NA,NA,NA,20,10.0695019445644,19,0.529973786556022,0,0,"hetero_ar1",0.5,"substantive"
647,"bam_fd",1.07914336322549,0.0258792929652958,3.05817331762602,1,0.0258075699290437,3.06667243150339,1,NA,NA,NA,20,11.2828914656632,20,0.56414457328316,0,0,"hetero_ar1",0.5,"substantive"
648,"bam_fe",1.12309320791322,0.0280709670369187,4.38507186985488,1,0.0272570310593447,4.51601671675886,1,NA,NA,NA,20,10.6551659102628,19,0.560798205803306,0,0,"hetero_ar1",0.5,"substantive"
648,"bam_re",1.12295327907035,0.0280629027289865,4.38134573097288,1,0.0271450485641116,4.52949195430464,1,NA,NA,NA,20,10.6406171294116,19,0.560032480495345,0,0,"hetero_ar1",0.5,"substantive"
648,"bam_fd",1.10643808319972,0.0266706493233443,3.99083209071172,1,0.0259122421796568,4.10763694093921,1,NA,NA,NA,20,11.3361790262283,20,0.566808951311414,0,0,"hetero_ar1",0.5,"substantive"
649,"bam_fe",1.06863437800952,0.0264236310865491,2.59746201363148,1,0.026222770479573,2.61735799666888,1,NA,NA,NA,20,10.2406862151298,19,0.538983485006833,0,0,"hetero_ar1",0.5,"substantive"
649,"bam_re",1.07233140538266,0.0264817400327003,2.73136906008979,1,0.0261843733921759,2.76238824963717,1,NA,NA,NA,20,10.2455703534945,19,0.539240544920762,0,0,"hetero_ar1",0.5,"substantive"
649,"bam_fd",1.05306468938832,0.025313054138978,2.09633689783036,1,0.0251756064366273,2.10778197227911,1,NA,NA,NA,20,11.0377403707477,20,0.551887018537385,0,0,"hetero_ar1",0.5,"substantive"
650,"bam_fe",1.07691941116897,0.0302418559457475,2.54347521881477,1,0.0302608272502243,2.54188064764174,1,NA,NA,NA,20,10.002796960501,19,0.526462997921105,0,0,"hetero_ar1",0.5,"substantive"
650,"bam_re",1.0779323295498,0.0302355439454339,2.57750711184318,1,0.0301708481602291,2.58303409754759,1,NA,NA,NA,20,10.0215255148944,19,0.527448711310233,0,0,"hetero_ar1",0.5,"substantive"
650,"bam_fd",1.10018122698579,0.0294801635460851,3.39825886071438,1,0.0293646635607311,3.41162522698757,1,NA,NA,NA,20,11.1111787134567,20,0.555558935672834,0,0,"hetero_ar1",0.5,"substantive"
651,"bam_fe",1.05699034126209,0.0288823968554836,1.97318600486126,1,0.0287640824972666,1.98130224621296,1,NA,NA,NA,20,9.95861950190816,19,0.524137868521482,0,0,"hetero_ar1",0.5,"substantive"
651,"bam_re",1.05577611692904,0.0289197900528151,1.92864874977238,0,0.0287056343765816,1.94303725175794,0,NA,NA,NA,20,9.93411564967986,19,0.522848192088413,0,0,"hetero_ar1",0.5,"substantive"
651,"bam_fd",1.04727173333446,0.0252662210478721,1.87094592598121,0,0.0251749300885156,1.87773047107771,0,NA,NA,NA,20,10.5950797153563,20,0.529753985767814,0,0,"hetero_ar1",0.5,"substantive"
652,"bam_fe",1.08827308040138,0.0296290576079135,2.97927398061439,1,0.029514128697906,2.99087536362354,1,NA,NA,NA,20,9.98018513613144,19,0.525272901901655,0,0,"hetero_ar1",0.5,"substantive"
652,"bam_re",1.09049929244517,0.02964828754242,3.05242899157952,1,0.0294208170555539,3.07602920320952,1,NA,NA,NA,20,9.9775110085253,19,0.525132158343437,0,0,"hetero_ar1",0.5,"substantive"
652,"bam_fd",1.10300999054979,0.0241753656938205,4.26094859760994,1,0.024016184405606,4.28919052294364,1,NA,NA,NA,20,11.0711264752089,20,0.553556323760443,0,0,"hetero_ar1",0.5,"substantive"
653,"bam_fe",1.00679077702645,0.0283712126150572,0.239354486485561,0,0.0280055028911242,0.242480095888651,0,NA,NA,NA,20,10.1161933954807,19,0.532431231341088,0,0,"hetero_ar1",0.5,"substantive"
